x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-116.98433333333334,51.300222222222224,,,-5.3,3,97,0.7,,1173220.2021.3.8,,,2021,,,,17.3,,,BC,8,GOLDEN AIRPORT,6.7,0,1173220,,26,,,,2021-03-08 00:00:00,,,0,23,
-116.98433333333334,51.300222222222224,,,-10.2,3,91,-2.4,,1173220.2021.3.9,,,2021,,,,20.4,,,BC,9,GOLDEN AIRPORT,5.3,0,1173220,,32,,,,2021-03-09 00:00:00,,,0,23,
-116.98433333333334,51.300222222222224,,,-7.9,3,92,-1.9,,1173220.2021.3.10,,,2021,,,,19.9,,34,BC,10,GOLDEN AIRPORT,4,0,1173220,,49,,,33,2021-03-10 00:00:00,,,0.2,23,
-116.98433333333334,51.300222222222224,,,-10,3,93,-2.2,,1173220.2021.3.11,,,2021,,,,20.2,,,BC,11,GOLDEN AIRPORT,5.6,0,1173220,,27,,,,2021-03-11 00:00:00,,,0.2,22,
-116.98433333333334,51.300222222222224,,,-7.4,3,88,0.1,,1173220.2021.3.12,,,2021,,,,17.9,,,BC,12,GOLDEN AIRPORT,7.6,0,1173220,,29,,,,2021-03-12 00:00:00,,,0,23,
-116.98433333333334,51.300222222222224,,,-6.6,3,92,1.2,,1173220.2021.3.13,,,2021,,,,16.8,,,BC,13,GOLDEN AIRPORT,9,0,1173220,,34,,,,2021-03-13 00:00:00,,,0,23,
-116.98433333333334,51.300222222222224,,,-5.5,3,96,3.2,,1173220.2021.3.14,,,2021,,,,14.8,,,BC,14,GOLDEN AIRPORT,11.9,0,1173220,,33,,,,2021-03-14 00:00:00,,,0,22,
-116.98433333333334,51.300222222222224,,,-2.3,3,91,3.7,,1173220.2021.3.15,,,2021,,,,14.3,,,BC,15,GOLDEN AIRPORT,9.6,0,1173220,,36,,,,2021-03-15 00:00:00,,,0,20,
-116.98433333333334,51.300222222222224,,,-5.5,3,91,1.8,,1173220.2021.3.16,,,2021,,,,16.2,,,BC,16,GOLDEN AIRPORT,9.1,0,1173220,,22,,,,2021-03-16 00:00:00,,,0,17,
-116.98433333333334,51.300222222222224,,,-6.8,3,91,1.6,,1173220.2021.3.17,,,2021,,,,16.4,,,BC,17,GOLDEN AIRPORT,9.9,0,1173220,,29,,,,2021-03-17 00:00:00,,,0,16,
-116.98433333333334,51.300222222222224,,,-6,3,94,1.2,,1173220.2021.3.18,,,2021,,,,16.8,,,BC,18,GOLDEN AIRPORT,8.4,0,1173220,,47,,,,2021-03-18 00:00:00,,,0,14,
-116.98433333333334,51.300222222222224,,,-0.7,3,99,4.9,,1173220.2021.3.19,,,2021,,,,13.1,,35,BC,19,GOLDEN AIRPORT,10.5,0,1173220,,25,,,36,2021-03-19 00:00:00,,,0,13,
-116.98433333333334,51.300222222222224,,,0.1,3,90,3.4,,1173220.2021.3.20,,,2021,,,,14.6,,16,BC,20,GOLDEN AIRPORT,6.7,0,1173220,,52,,,43,2021-03-20 00:00:00,,,0,11,
-116.98433333333334,51.300222222222224,,,-1.4,3,97,2.8,,1173220.2021.3.21,,,2021,,,,15.2,,,BC,21,GOLDEN AIRPORT,6.9,0,1173220,,49,,,,2021-03-21 00:00:00,,,0,9,
-116.98433333333334,51.300222222222224,,,-2.5,3,89,1.6,,1173220.2021.3.22,,,2021,,,,16.4,,34,BC,22,GOLDEN AIRPORT,5.8,0,1173220,,51,,,36,2021-03-22 00:00:00,,,0,7,
-116.98433333333334,51.300222222222224,,,-5.8,3,93,0.9,,1173220.2021.3.23,,,2021,,,,17.1,,,BC,23,GOLDEN AIRPORT,7.6,0,1173220,,28,,,,2021-03-23 00:00:00,,,0,6,
-116.98433333333334,51.300222222222224,,,-1.8,3,84,3,,1173220.2021.3.24,,,2021,,,,15,,,BC,24,GOLDEN AIRPORT,7.9,0,1173220,,40,,,,2021-03-24 00:00:00,,,0,3,
-116.98433333333334,51.300222222222224,,,-1.2,3,92,3,,1173220.2021.3.25,,,2021,,,,15,,35,BC,25,GOLDEN AIRPORT,7.3,0,1173220,,48,,,35,2021-03-25 00:00:00,,,0,1,
-116.98433333333334,51.300222222222224,,,-3.7,3,95,2.5,,1173220.2021.3.26,,,2021,,,,15.5,,,BC,26,GOLDEN AIRPORT,8.8,0,1173220,,32,,,,2021-03-26 00:00:00,,,0,0,
-116.98433333333334,51.300222222222224,,,0.1,3,84,5.6,,1173220.2021.3.27,,,2021,,,,12.4,,,BC,27,GOLDEN AIRPORT,11.1,0,1173220,,40,,,,2021-03-27 00:00:00,,,0,0,
-116.98433333333334,51.300222222222224,,,0.1,3,97,3.1,,1173220.2021.3.28,,,2021,,,,14.9,,35,BC,28,GOLDEN AIRPORT,6.1,0,1173220,,75,,,39,2021-03-28 00:00:00,,,4.2,0,
-116.98433333333334,51.300222222222224,,,-2.1,3,79,0.3,,1173220.2021.3.29,,,2021,,,,17.7,,36,BC,29,GOLDEN AIRPORT,2.6,0,1173220,,32,,,50,2021-03-29 00:00:00,,,15.4,0,
-116.98433333333334,51.300222222222224,,,-8.1,3,77,-1,,1173220.2021.3.30,,,2021,,,,19,,,BC,30,GOLDEN AIRPORT,6.1,0,1173220,,28,,,,2021-03-30 00:00:00,,,0,0,
-116.98433333333334,51.300222222222224,,,-2.6,3,82,4.5,,1173220.2021.3.31,,,2021,,,,13.5,,15,BC,31,GOLDEN AIRPORT,11.6,0,1173220,,32,,,37,2021-03-31 00:00:00,,,0,0,
-116.98433333333334,51.300222222222224,,,-2.4,4,88,4.1,,1173220.2021.4.1,,,2021,,,,13.9,,,BC,1,GOLDEN AIRPORT,10.6,0,1173220,,37,,,,2021-04-01 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-3,4,93,4,,1173220.2021.4.2,,,2021,,,,14,,,BC,2,GOLDEN AIRPORT,10.9,0,1173220,,31,,,,2021-04-02 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-0.5,4,88,6.7,,1173220.2021.4.3,,,2021,,,,11.3,,,BC,3,GOLDEN AIRPORT,14,0,1173220,,28,,,,2021-04-03 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-0.7,4,99,2.7,,1173220.2021.4.4,,,2021,,,,15.3,,,BC,4,GOLDEN AIRPORT,6.2,0,1173220,,58,,,,2021-04-04 00:00:00,,,4,,
-116.98433333333334,51.300222222222224,,,-4.6,4,94,3.2,,1173220.2021.4.5,,,2021,,,,14.8,,,BC,5,GOLDEN AIRPORT,11,0,1173220,,31,,,,2021-04-05 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-4.1,4,92,5.5,,1173220.2021.4.6,,,2021,,,,12.5,,18,BC,6,GOLDEN AIRPORT,15.2,0,1173220,,18,,,35,2021-04-06 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,2,4,77,6.2,,1173220.2021.4.7,,,2021,,,,11.8,,17,BC,7,GOLDEN AIRPORT,10.4,0,1173220,,39,,,41,2021-04-07 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-2.1,4,97,3.6,,1173220.2021.4.8,,,2021,,,,14.4,,2,BC,8,GOLDEN AIRPORT,9.2,0,1173220,,23,,,33,2021-04-08 00:00:00,,,3.7,,
-116.98433333333334,51.300222222222224,M,M,,4,,,,1173220.2021.4.9,M,,2021,M,,,,M,,BC,9,GOLDEN AIRPORT,,,1173220,,,M,M,,2021-04-09 00:00:00,M,M,,,M
-116.98433333333334,51.300222222222224,,,-2.4,4,98,1.6,,1173220.2021.4.10,,,2021,,,,16.4,,,BC,10,GOLDEN AIRPORT,5.5,0,1173220,,43,,,,2021-04-10 00:00:00,,,,1,M
-116.98433333333334,51.300222222222224,,,-3.8,4,79,2.2,,1173220.2021.4.11,,,2021,,,,15.8,,36,BC,11,GOLDEN AIRPORT,8.1,0,1173220,,23,,,35,2021-04-11 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-4.8,4,78,2.3,,1173220.2021.4.12,,,2021,,,,15.7,,,BC,12,GOLDEN AIRPORT,9.3,0,1173220,,23,,,,2021-04-12 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-6.1,4,85,3.1,,1173220.2021.4.13,,,2021,,,,14.9,,,BC,13,GOLDEN AIRPORT,12.3,0,1173220,,17,,,,2021-04-13 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-4.7,4,85,6.6,,1173220.2021.4.14,,,2021,,,,11.4,,,BC,14,GOLDEN AIRPORT,17.8,0,1173220,,12,,,,2021-04-14 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-3.3,4,83,8.5,,1173220.2021.4.15,,,2021,,,,9.5,,,BC,15,GOLDEN AIRPORT,20.3,0,1173220,,15,,,,2021-04-15 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-1.9,4,86,9.9,,1173220.2021.4.16,,,2021,,,,8.1,,,BC,16,GOLDEN AIRPORT,21.7,0,1173220,,14,,,,2021-04-16 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-1.4,4,86,10.5,,1173220.2021.4.17,,,2021,,,,7.5,,,BC,17,GOLDEN AIRPORT,22.3,0,1173220,,16,,,,2021-04-17 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-0.8,4,94,4.8,,1173220.2021.4.18,,,2021,,,,13.2,,30,BC,18,GOLDEN AIRPORT,10.4,0,1173220,,41,,,37,2021-04-18 00:00:00,,,15.5,,
-116.98433333333334,51.300222222222224,,,-4.2,4,99,4.4,,1173220.2021.4.19,,,2021,,,,13.6,,,BC,19,GOLDEN AIRPORT,13.1,0,1173220,,18,,,,2021-04-19 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-4,4,86,5.9,,1173220.2021.4.20,,,2021,,,,12.1,,,BC,20,GOLDEN AIRPORT,15.9,0,1173220,,20,,,,2021-04-20 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-2.7,4,90,8,,1173220.2021.4.21,,,2021,,,,10,,,BC,21,GOLDEN AIRPORT,18.7,0,1173220,,18,,,,2021-04-21 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,1.7,4,86,5.7,,1173220.2021.4.22,,,2021,,,,12.3,,32,BC,22,GOLDEN AIRPORT,9.8,0,1173220,,32,,,41,2021-04-22 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,0.1,4,97,4.3,,1173220.2021.4.23,,,2021,,,,13.7,M,,BC,23,GOLDEN AIRPORT,8.4,0,1173220,,46,M,,,2021-04-23 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,1.4,4,85,7.2,,1173220.2021.4.24,,,2021,,,,10.8,,,BC,24,GOLDEN AIRPORT,13,0,1173220,,28,,,,2021-04-24 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,1.2,4,89,6,,1173220.2021.4.25,,,2021,,,,12,,,BC,25,GOLDEN AIRPORT,10.8,0,1173220,,44,,,,2021-04-25 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-2.8,4,97,6.1,,1173220.2021.4.26,,,2021,,,,11.9,,,BC,26,GOLDEN AIRPORT,15,0,1173220,,17,,,,2021-04-26 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-2.2,4,84,6.4,,1173220.2021.4.27,,,2021,,,,11.6,,,BC,27,GOLDEN AIRPORT,15,0,1173220,,26,,,,2021-04-27 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,3.4,4,78,9,,1173220.2021.4.28,,,2021,,,,9,,,BC,28,GOLDEN AIRPORT,14.7,0,1173220,,35,,,,2021-04-28 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,4.2,4,84,10.4,,1173220.2021.4.29,,,2021,,,,7.6,,,BC,29,GOLDEN AIRPORT,16.7,0,1173220,,44,,,,2021-04-29 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,5.8,4,92,12.6,,1173220.2021.4.30,,,2021,,,,5.4,,16,BC,30,GOLDEN AIRPORT,19.3,0,1173220,,27,,,46,2021-04-30 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,2.4,5,98,7.9,,1173220.2021.5.1,,,2021,,,,10.1,,36,BC,1,GOLDEN AIRPORT,13.4,0,1173220,,42,,,68,2021-05-01 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-1.8,5,98,7.3,,1173220.2021.5.2,,,2021,,,,10.7,,33,BC,2,GOLDEN AIRPORT,16.4,0,1173220,,21,,,37,2021-05-02 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,-1.7,5,96,6.5,,1173220.2021.5.3,,,2021,,,,11.5,,15,BC,3,GOLDEN AIRPORT,14.8,0,1173220,,32,,,31,2021-05-03 00:00:00,,,,,M
-116.98433333333334,51.300222222222224,,,2.3,5,96,9.4,,1173220.2021.5.4,,,2021,,,,8.6,,35,BC,4,GOLDEN AIRPORT,16.6,0,1173220,,26,,,37,2021-05-04 00:00:00,,,0.2,,
-116.98433333333334,51.300222222222224,,,-1.2,5,90,8.8,,1173220.2021.5.5,,,2021,,,,9.2,,,BC,5,GOLDEN AIRPORT,18.7,0,1173220,,18,,,,2021-05-05 00:00:00,,,0.2,,
-116.98433333333334,51.300222222222224,,,1.2,5,79,11.1,,1173220.2021.5.6,,,2021,,,,6.9,,,BC,6,GOLDEN AIRPORT,20.9,0,1173220,,23,,,,2021-05-06 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,6.7,5,95,9.5,,1173220.2021.5.7,,,2021,,,,8.5,,,BC,7,GOLDEN AIRPORT,12.3,0,1173220,,50,,,,2021-05-07 00:00:00,,,6.1,,
-116.98433333333334,51.300222222222224,,,4.7,5,79,8.9,,1173220.2021.5.8,,,2021,,,,9.1,,35,BC,8,GOLDEN AIRPORT,13.1,0,1173220,,29,,,37,2021-05-08 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,3.1,5,77,8.7,,1173220.2021.5.9,,,2021,,,,9.3,,16,BC,9,GOLDEN AIRPORT,14.3,0,1173220,,30,,,35,2021-05-09 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,0.4,5,94,8.4,,1173220.2021.5.10,,,2021,,,,9.6,,35,BC,10,GOLDEN AIRPORT,16.5,0,1173220,,29,,,37,2021-05-10 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,2,5,92,10.2,,1173220.2021.5.11,,,2021,,,,7.8,,36,BC,11,GOLDEN AIRPORT,18.5,0,1173220,,18,,,32,2021-05-11 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-0.1,5,84,9,,1173220.2021.5.12,,,2021,,,,9,,16,BC,12,GOLDEN AIRPORT,18.1,0,1173220,,24,,,31,2021-05-12 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,4.1,5,88,12.3,,1173220.2021.5.13,,,2021,,,,5.7,,1,BC,13,GOLDEN AIRPORT,20.6,0,1173220,,26,,,32,2021-05-13 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,2.3,5,90,12.4,,1173220.2021.5.14,,,2021,,,,5.6,,36,BC,14,GOLDEN AIRPORT,22.5,0,1173220,,18,,,36,2021-05-14 00:00:00,,,0.2,,
-116.98433333333334,51.300222222222224,,,3,5,82,13.3,,1173220.2021.5.15,,,2021,,,,4.7,,,BC,15,GOLDEN AIRPORT,23.6,0,1173220,,19,,,,2021-05-15 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,6,5,83,16.1,,1173220.2021.5.16,,,2021,,,,1.9,,,BC,16,GOLDEN AIRPORT,26.2,0,1173220,,17,,,,2021-05-16 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,8.1,5,93,15.8,,1173220.2021.5.17,,,2021,,,,2.2,,35,BC,17,GOLDEN AIRPORT,23.5,0,1173220,,24,,,45,2021-05-17 00:00:00,,,2.3,,
-116.98433333333334,51.300222222222224,,,3.4,5,97,7.8,,1173220.2021.5.18,,,2021,,,,10.2,,31,BC,18,GOLDEN AIRPORT,12.3,0,1173220,,35,,,43,2021-05-18 00:00:00,,,5.5,,
-116.98433333333334,51.300222222222224,,,2.3,5,85,9,,1173220.2021.5.19,,,2021,,,,9,,,BC,19,GOLDEN AIRPORT,15.7,0,1173220,,26,,,,2021-05-19 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,-0.9,5,99,6.4,,1173220.2021.5.20,,,2021,,,,11.6,,,BC,20,GOLDEN AIRPORT,13.8,0,1173220,,25,,,,2021-05-20 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,0.1,5,80,8.8,,1173220.2021.5.21,,,2021,,,,9.2,,,BC,21,GOLDEN AIRPORT,17.5,0,1173220,,22,,,,2021-05-21 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,0.2,5,89,10.8,,1173220.2021.5.22,,,2021,,,,7.2,,15,BC,22,GOLDEN AIRPORT,21.4,0,1173220,,21,,,38,2021-05-22 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,3.5,5,96,11.2,,1173220.2021.5.23,,,2021,,,,6.8,,,BC,23,GOLDEN AIRPORT,19,0,1173220,,33,,,,2021-05-23 00:00:00,,,0.7,,
-116.98433333333334,51.300222222222224,,,8.9,5,98,12.3,,1173220.2021.5.24,,,2021,,,,5.7,,,BC,24,GOLDEN AIRPORT,15.7,0,1173220,,59,,,,2021-05-24 00:00:00,,,3.1,,
-116.98433333333334,51.300222222222224,,,6.8,5,98,11.5,,1173220.2021.5.25,,,2021,,,,6.5,,,BC,25,GOLDEN AIRPORT,16.1,0,1173220,,51,,,,2021-05-25 00:00:00,,,1.6,,
-116.98433333333334,51.300222222222224,,,8.8,5,95,14.9,,1173220.2021.5.26,,,2021,,,,3.1,,,BC,26,GOLDEN AIRPORT,21.1,0,1173220,,27,,,,2021-05-26 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,6.6,5,95,13.4,,1173220.2021.5.27,,,2021,,,,4.6,,35,BC,27,GOLDEN AIRPORT,20.2,0,1173220,,33,,,51,2021-05-27 00:00:00,,,1.7,,
-116.98433333333334,51.300222222222224,,,6.2,5,95,11.4,,1173220.2021.5.28,,,2021,,,,6.6,,34,BC,28,GOLDEN AIRPORT,16.5,0,1173220,,29,,,32,2021-05-28 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,M,M,,5,,,,1173220.2021.5.29,M,,2021,M,,,,M,,BC,29,GOLDEN AIRPORT,,,1173220,,,M,M,,2021-05-29 00:00:00,M,M,,,M
-116.98433333333334,51.300222222222224,,,2.5,5,90,13.5,,1173220.2021.5.30,,,2021,,,,4.5,,,BC,30,GOLDEN AIRPORT,24.5,0,1173220,,18,,,,2021-05-30 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,7.1,5,78,16.9,,1173220.2021.5.31,,,2021,,,,1.1,,,BC,31,GOLDEN AIRPORT,26.6,0,1173220,,23,,,,2021-05-31 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,11,6,78,19.7,,1173220.2021.6.1,,,2021,,,,0,,,BC,1,GOLDEN AIRPORT,28.4,1.7,1173220,,24,,,,2021-06-01 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,8.5,6,89,19.8,,1173220.2021.6.2,,,2021,,,,0,,,BC,2,GOLDEN AIRPORT,31.2,1.8,1173220,,18,,,,2021-06-02 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,9.7,6,83,19.8,,1173220.2021.6.3,,,2021,,,,0,,35,BC,3,GOLDEN AIRPORT,29.9,1.8,1173220,,19,,,40,2021-06-03 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,9.2,6,85,18.1,,1173220.2021.6.4,M,,2021,,,,0,,15,BC,4,GOLDEN AIRPORT,27,0.1,1173220,,,,,53,2021-06-04 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,10,6,68,14.4,,1173220.2021.6.5,,,2021,,,,3.6,,2,BC,5,GOLDEN AIRPORT,18.8,0,1173220,,31,,,40,2021-06-05 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,7.5,6,97,12.1,,1173220.2021.6.6,,,2021,,,,5.9,,14,BC,6,GOLDEN AIRPORT,16.7,0,1173220,,35,,,34,2021-06-06 00:00:00,,,2.4,,
-116.98433333333334,51.300222222222224,,,6.3,6,94,9.6,,1173220.2021.6.7,,,2021,,,,8.4,,,BC,7,GOLDEN AIRPORT,12.9,0,1173220,,48,,,,2021-06-07 00:00:00,,,0.5,,
-116.98433333333334,51.300222222222224,,,3.5,6,98,11.7,,1173220.2021.6.8,,,2021,,,,6.3,,,BC,8,GOLDEN AIRPORT,20,0,1173220,,27,,,,2021-06-08 00:00:00,,,0.2,,
-116.98433333333334,51.300222222222224,,,7.1,6,97,11.6,,1173220.2021.6.9,,,2021,,,,6.4,,,BC,9,GOLDEN AIRPORT,16,0,1173220,,54,,,,2021-06-09 00:00:00,,,2,,
-116.98433333333334,51.300222222222224,,,6,6,97,12.2,,1173220.2021.6.10,,,2021,,,,5.8,,36,BC,10,GOLDEN AIRPORT,18.4,0,1173220,,28,,,39,2021-06-10 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,2.1,6,87,10.1,,1173220.2021.6.11,,,2021,,,,7.9,,15,BC,11,GOLDEN AIRPORT,18.1,0,1173220,,29,,,35,2021-06-11 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,8,6,93,14.1,,1173220.2021.6.12,,,2021,,,,3.9,,36,BC,12,GOLDEN AIRPORT,20.2,0,1173220,,31,,,39,2021-06-12 00:00:00,,,1.3,,
-116.98433333333334,51.300222222222224,,,8.1,6,92,11.7,,1173220.2021.6.13,,,2021,,,,6.3,,,BC,13,GOLDEN AIRPORT,15.4,0,1173220,,70,,,,2021-06-13 00:00:00,,,1.3,,
-116.98433333333334,51.300222222222224,,,10.3,6,98,17.5,,1173220.2021.6.14,,,2021,,,,0.5,,34,BC,14,GOLDEN AIRPORT,24.7,0,1173220,,42,,,31,2021-06-14 00:00:00,,,5.7,,
-116.98433333333334,51.300222222222224,,,9.9,6,98,15.2,,1173220.2021.6.15,,,2021,,,,2.8,,,BC,15,GOLDEN AIRPORT,20.4,0,1173220,,55,,,,2021-06-15 00:00:00,,,12.6,,
-116.98433333333334,51.300222222222224,,,7.3,6,97,13.3,,1173220.2021.6.16,,,2021,,,,4.7,,36,BC,16,GOLDEN AIRPORT,19.3,0,1173220,,32,,,41,2021-06-16 00:00:00,,,1,,
-116.98433333333334,51.300222222222224,,,5.5,6,98,14.6,,1173220.2021.6.17,,,2021,,,,3.4,,,BC,17,GOLDEN AIRPORT,23.6,0,1173220,,27,,,,2021-06-17 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,6.1,6,89,16.8,,1173220.2021.6.18,,,2021,,,,1.2,,18,BC,18,GOLDEN AIRPORT,27.5,0,1173220,,17,,,32,2021-06-18 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,12.1,6,96,16.4,,1173220.2021.6.19,,,2021,,,,1.6,,,BC,19,GOLDEN AIRPORT,20.6,0,1173220,,38,,,,2021-06-19 00:00:00,,,2.8,,
-116.98433333333334,51.300222222222224,,,9.1,6,97,17,,1173220.2021.6.20,,,2021,,,,1,,,BC,20,GOLDEN AIRPORT,24.9,0,1173220,,27,,,,2021-06-20 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,8,6,91,17.9,,1173220.2021.6.21,,,2021,,,,0.1,,,BC,21,GOLDEN AIRPORT,27.9,0,1173220,,25,,,,2021-06-21 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,9.9,6,86,20.5,,1173220.2021.6.22,,,2021,,,,0,,,BC,22,GOLDEN AIRPORT,31.2,2.5,1173220,,19,,,,2021-06-22 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,M,M,,6,,,,1173220.2021.6.23,M,,2021,M,,,,M,,BC,23,GOLDEN AIRPORT,,,1173220,,,M,M,,2021-06-23 00:00:00,M,M,,,M
-116.98433333333334,51.300222222222224,,,14.4,6,92,20.2,,1173220.2021.6.24,,,2021,,,,0,,,BC,24,GOLDEN AIRPORT,26.1,2.2,1173220,,28,,,,2021-06-24 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,11,6,86,20.4,,1173220.2021.6.25,,,2021,,,,0,,35,BC,25,GOLDEN AIRPORT,29.9,2.4,1173220,,29,,,37,2021-06-25 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,13.2,6,87,23.5,,1173220.2021.6.26,,,2021,,,,0,,,BC,26,GOLDEN AIRPORT,33.9,5.5,1173220,,23,,,,2021-06-26 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,15,6,82,25.8,,1173220.2021.6.27,,,2021,,,,0,,,BC,27,GOLDEN AIRPORT,36.7,7.8,1173220,,20,,,,2021-06-27 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,15.1,6,77,26.2,,1173220.2021.6.28,,,2021,,,,0,,,BC,28,GOLDEN AIRPORT,37.3,8.2,1173220,,20,,,,2021-06-28 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,16,6,77,27.3,,1173220.2021.6.29,,,2021,,,,0,,,BC,29,GOLDEN AIRPORT,38.5,9.3,1173220,,21,,,,2021-06-29 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,16.4,6,79,28.5,,1173220.2021.6.30,,,2021,,,,0,,17,BC,30,GOLDEN AIRPORT,40.7,10.5,1173220,,10,,,32,2021-06-30 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,16.2,7,77,26.9,,1173220.2021.7.1,,,2021,,,,0,,17,BC,1,GOLDEN AIRPORT,37.5,8.9,1173220,,17,,,47,2021-07-01 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,15.3,7,95,20.7,,1173220.2021.7.2,,,2021,,,,0,,,BC,2,GOLDEN AIRPORT,26.1,2.7,1173220,,56,,,,2021-07-02 00:00:00,,,16.6,,
-116.98433333333334,51.300222222222224,,,12.4,7,99,20.8,,1173220.2021.7.3,,,2021,,,,0,,18,BC,3,GOLDEN AIRPORT,29.2,2.8,1173220,,25,,,42,2021-07-03 00:00:00,,,0,,
-116.98433333333334,51.300222222222224,,,14.3,7,92,20,,1173220.2021.7.4,,,2021,,,,0,,17,BC,4,GOLDEN AIRPORT,25.8,2,1173220,,39,,,43,2021-07-04 00:00:00,,,5.2,,
-116.98433333333334,51.300222222222224,,,12.2,7,98,17.4,,1173220.2021.7.5,,,2021,,,,0.6,,19,BC,5,GOLDEN AIRPORT,22.6,0,1173220,,51,,,31,2021-07-05 00:00:00,,,4.5,,
-116.98433333333334,51.300222222222224,,,12.6,7,96,19.9,,1173220.2021.7.6,,,2021,,,,0,,,BC,6,GOLDEN AIRPORT,27.1,1.9,1173220,,43,,,,2021-07-06 00:00:00,,,0,,
