x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-131.60155527777778,53.03041,,,6.4,1,91,7.7,,1062251.2019.1.22,,,2019,,,,10.3,,21,BC,22,CUMSHEWA ISLAND,9,0,1062251,,74,,,46,2019-01-22 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,1,,,,1062251.2019.1.23,M,,2019,M,,,,M,,BC,23,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-01-23 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,6.2,1,94,7.6,,1062251.2019.1.24,,,2019,,,,10.4,,15,BC,24,CUMSHEWA ISLAND,9,0,1062251,,81,,,54,2019-01-24 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.8,1,96,9.7,,1062251.2019.1.25,,,2019,,,,8.3,,15,BC,25,CUMSHEWA ISLAND,11.5,0,1062251,,79,,,55,2019-01-25 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.4,1,96,9.3,,1062251.2019.1.26,,,2019,,,,8.7,,19,BC,26,CUMSHEWA ISLAND,11.2,0,1062251,,77,,,48,2019-01-26 00:00:00,,,0,,
-131.60155527777778,53.03041,,,5.2,1,89,6.3,,1062251.2019.1.27,,,2019,,,,11.7,,35,BC,27,CUMSHEWA ISLAND,7.4,0,1062251,,78,,,36,2019-01-27 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.7,1,94,6,,1062251.2019.1.28,,,2019,,,,12,,,BC,28,CUMSHEWA ISLAND,7.3,0,1062251,,85,,,,2019-01-28 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.4,1,96,6.4,,1062251.2019.1.29,,,2019,,,,11.6,,16,BC,29,CUMSHEWA ISLAND,8.4,0,1062251,,88,,,42,2019-01-29 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,6.9,1,97,7.5,,1062251.2019.1.30,,,2019,,,,10.5,,,BC,30,CUMSHEWA ISLAND,8,0,1062251,,92,,,,2019-01-30 00:00:00,,,0.8,,
-131.60155527777778,53.03041,,,5.6,1,98,6.7,,1062251.2019.1.31,,,2019,,,,11.3,,,BC,31,CUMSHEWA ISLAND,7.7,0,1062251,,95,,,,2019-01-31 00:00:00,,,6.2,,
-131.60155527777778,53.03041,,,1.1,2,95,3.7,,1062251.2019.2.1,,,2019,,,,14.3,,32,BC,1,CUMSHEWA ISLAND,6.3,0,1062251,,44,,,53,2019-02-01 00:00:00,,,0,,
-131.60155527777778,53.03041,,,-5.3,2,82,-2,,1062251.2019.2.2,,,2019,,,,20,,35,BC,2,CUMSHEWA ISLAND,1.4,0,1062251,,65,,,84,2019-02-02 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-7.9,2,98,-4.6,,1062251.2019.2.3,,,2019,,,,22.6,,26,BC,3,CUMSHEWA ISLAND,-1.2,0,1062251,,72,,,113,2019-02-03 00:00:00,,,,,
-131.60155527777778,53.03041,,,-2.6,2,88,-0.3,,1062251.2019.2.4,,,2019,,,,18.3,,1,BC,4,CUMSHEWA ISLAND,1.9,0,1062251,,61,,,80,2019-02-04 00:00:00,,,,,M
-131.60155527777778,53.03041,,,0.4,2,94,1.8,,1062251.2019.2.5,,,2019,,,,16.2,,35,BC,5,CUMSHEWA ISLAND,3.2,0,1062251,,81,,,45,2019-02-05 00:00:00,,,,,M
-131.60155527777778,53.03041,,,2.8,2,93,5.1,,1062251.2019.2.6,,,2019,,,,12.9,,,BC,6,CUMSHEWA ISLAND,7.3,0,1062251,,87,,,,2019-02-06 00:00:00,,,0,,
-131.60155527777778,53.03041,,,3.9,2,97,5.2,,1062251.2019.2.7,,,2019,,,,12.8,,,BC,7,CUMSHEWA ISLAND,6.5,0,1062251,,88,,,,2019-02-07 00:00:00,,,0.4,,
-131.60155527777778,53.03041,,,0.8,2,95,2.7,,1062251.2019.2.8,,,2019,,,,15.3,,35,BC,8,CUMSHEWA ISLAND,4.6,0,1062251,,51,,,57,2019-02-08 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,-0.3,2,68,1,,1062251.2019.2.9,,,2019,,,,17,,36,BC,9,CUMSHEWA ISLAND,2.3,0,1062251,,46,,,59,2019-02-09 00:00:00,,,,,M
-131.60155527777778,53.03041,,,0.7,2,80,2.1,,1062251.2019.2.10,,,2019,,,,15.9,,35,BC,10,CUMSHEWA ISLAND,3.6,0,1062251,,42,,,82,2019-02-10 00:00:00,,,0,,
-131.60155527777778,53.03041,,,0.5,2,52,1.7,,1062251.2019.2.11,,,2019,,,,16.3,,1,BC,11,CUMSHEWA ISLAND,3,0,1062251,,41,,,52,2019-02-11 00:00:00,,,0,,
-131.60155527777778,53.03041,,,-0.8,2,61,0.6,,1062251.2019.2.12,,,2019,,,,17.4,,35,BC,12,CUMSHEWA ISLAND,2,0,1062251,,48,,,49,2019-02-12 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-0.9,2,96,1,,1062251.2019.2.13,,,2019,,,,17,,15,BC,13,CUMSHEWA ISLAND,2.9,0,1062251,,55,,,62,2019-02-13 00:00:00,,,,,M
-131.60155527777778,53.03041,,,0.8,2,92,2.7,,1062251.2019.2.14,,,2019,,,,15.3,,11,BC,14,CUMSHEWA ISLAND,4.6,0,1062251,,68,,,63,2019-02-14 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,0.4,2,74,1.9,,1062251.2019.2.15,,,2019,,,,16.1,,28,BC,15,CUMSHEWA ISLAND,3.4,0,1062251,,54,,,31,2019-02-15 00:00:00,,,0,,
-131.60155527777778,53.03041,,,-0.1,2,78,0.9,,1062251.2019.2.16,,,2019,,,,17.1,,35,BC,16,CUMSHEWA ISLAND,1.8,0,1062251,,60,,,57,2019-02-16 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-2.4,2,68,-0.5,,1062251.2019.2.17,,,2019,,,,18.5,,35,BC,17,CUMSHEWA ISLAND,1.5,0,1062251,,61,,,63,2019-02-17 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-0.2,2,83,3.5,,1062251.2019.2.18,,,2019,,,,14.5,,27,BC,18,CUMSHEWA ISLAND,7.3,0,1062251,,50,,,36,2019-02-18 00:00:00,,,,,M
-131.60155527777778,53.03041,,,3.8,2,90,5.1,,1062251.2019.2.19,,,2019,,,,12.9,M,,BC,19,CUMSHEWA ISLAND,6.4,0,1062251,,73,M,,,2019-02-19 00:00:00,,,1.8,,
-131.60155527777778,53.03041,,,2.8,2,88,4,,1062251.2019.2.20,,,2019,,,,14,,34,BC,20,CUMSHEWA ISLAND,5.3,0,1062251,,69,,,45,2019-02-20 00:00:00,,,0,,
-131.60155527777778,53.03041,,,2,2,94,4,,1062251.2019.2.21,,,2019,,,,14,,26,BC,21,CUMSHEWA ISLAND,6,0,1062251,,77,,,57,2019-02-21 00:00:00,,,1,,
-131.60155527777778,53.03041,,,3.1,2,89,4.9,,1062251.2019.2.22,,,2019,,,,13.1,,32,BC,22,CUMSHEWA ISLAND,6.7,0,1062251,,76,,,69,2019-02-22 00:00:00,,,5.8,,
-131.60155527777778,53.03041,,,1.6,2,92,3.2,,1062251.2019.2.23,,,2019,,,,14.8,,33,BC,23,CUMSHEWA ISLAND,4.8,0,1062251,,60,,,41,2019-02-23 00:00:00,,,0.4,,
-131.60155527777778,53.03041,,,0,2,79,1.2,,1062251.2019.2.24,,,2019,,,,16.8,,34,BC,24,CUMSHEWA ISLAND,2.3,0,1062251,,64,,,51,2019-02-24 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-0.4,2,74,1.7,,1062251.2019.2.25,,,2019,,,,16.3,,3,BC,25,CUMSHEWA ISLAND,3.7,0,1062251,,39,,,45,2019-02-25 00:00:00,,,,,M
-131.60155527777778,53.03041,,,2.4,2,65,3.2,,1062251.2019.2.26,,,2019,,,,14.8,,4,BC,26,CUMSHEWA ISLAND,4,0,1062251,,35,,,46,2019-02-26 00:00:00,,,0,,
-131.60155527777778,53.03041,,,2,2,76,4.4,,1062251.2019.2.27,,,2019,,,,13.6,,34,BC,27,CUMSHEWA ISLAND,6.9,0,1062251,,48,,,46,2019-02-27 00:00:00,,,0,,
-131.60155527777778,53.03041,,,1.3,2,84,3.6,,1062251.2019.2.28,,,2019,,,,14.4,,,BC,28,CUMSHEWA ISLAND,5.8,0,1062251,,58,,,,2019-02-28 00:00:00,,,0,,
-131.60155527777778,53.03041,,,1.3,3,81,3.8,,1062251.2019.3.1,,,2019,,,,14.2,,,BC,1,CUMSHEWA ISLAND,6.2,0,1062251,,52,,,,2019-03-01 00:00:00,,,0,,
-131.60155527777778,53.03041,,,2,3,88,3.1,,1062251.2019.3.2,,,2019,,,,14.9,,14,BC,2,CUMSHEWA ISLAND,4.3,0,1062251,,64,,,33,2019-03-02 00:00:00,,,0,,
-131.60155527777778,53.03041,,,0.1,3,70,1.4,,1062251.2019.3.3,,,2019,,,,16.6,,,BC,3,CUMSHEWA ISLAND,2.7,0,1062251,,37,,,,2019-03-03 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-1.4,3,71,0.8,,1062251.2019.3.4,,,2019,,,,17.2,,,BC,4,CUMSHEWA ISLAND,3,0,1062251,,40,,,,2019-03-04 00:00:00,,,,,M
-131.60155527777778,53.03041,,,-1.1,3,72,1.5,,1062251.2019.3.5,,,2019,,,,16.5,,2,BC,5,CUMSHEWA ISLAND,4.1,0,1062251,,45,,,31,2019-03-05 00:00:00,,,,,M
-131.60155527777778,53.03041,,,0.1,3,75,2.3,,1062251.2019.3.6,,,2019,,,,15.7,,,BC,6,CUMSHEWA ISLAND,4.5,0,1062251,,54,,,,2019-03-06 00:00:00,,,,,M
-131.60155527777778,53.03041,,,0.1,3,78,2.7,,1062251.2019.3.7,,,2019,,,,15.3,,,BC,7,CUMSHEWA ISLAND,5.3,0,1062251,,42,,,,2019-03-07 00:00:00,,,,,M
-131.60155527777778,53.03041,,,0.4,3,87,2.9,,1062251.2019.3.8,,,2019,,,,15.1,,,BC,8,CUMSHEWA ISLAND,5.4,0,1062251,,72,,,,2019-03-08 00:00:00,,,0,,
-131.60155527777778,53.03041,,,2.8,3,87,4,,1062251.2019.3.9,,,2019,,,,14,,,BC,9,CUMSHEWA ISLAND,5.2,0,1062251,,74,,,,2019-03-09 00:00:00,,,0,,
-131.60155527777778,53.03041,,,3.7,3,94,5.1,,1062251.2019.3.10,,,2019,,,,12.9,,16,BC,10,CUMSHEWA ISLAND,6.5,0,1062251,,73,,,63,2019-03-10 00:00:00,,,0.8,,
-131.60155527777778,53.03041,,,3.4,3,96,5.2,,1062251.2019.3.11,,,2019,,,,12.8,,,BC,11,CUMSHEWA ISLAND,7,0,1062251,,74,,,,2019-03-11 00:00:00,,,3.4,,
-131.60155527777778,53.03041,M,M,,3,,,,1062251.2019.3.12,M,,2019,M,,,,M,,BC,12,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-03-12 00:00:00,M,M,,,M
-131.60155527777778,53.03041,M,M,,3,,,,1062251.2019.3.13,M,,2019,M,,,,M,,BC,13,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-03-13 00:00:00,M,M,,,M
-131.60155527777778,53.03041,M,M,,3,,,,1062251.2019.3.14,M,,2019,M,,,,M,,BC,14,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-03-14 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,5.4,3,93,6.3,,1062251.2019.3.15,,,2019,,,,11.7,,15,BC,15,CUMSHEWA ISLAND,7.3,0,1062251,,85,,,68,2019-03-15 00:00:00,,,0,,
-131.60155527777778,53.03041,,,6.8,3,99,7.6,,1062251.2019.3.16,,,2019,,,,10.4,,14,BC,16,CUMSHEWA ISLAND,8.4,0,1062251,,89,,,75,2019-03-16 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,3,,,,1062251.2019.3.17,M,,2019,M,,,,M,,BC,17,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-03-17 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,6.1,3,,7.9,,1062251.2019.3.18,M,,2019,M,,,10.1,,15,BC,18,CUMSHEWA ISLAND,9.6,0,1062251,,,,,43,2019-03-18 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.4,3,97,7.4,,1062251.2019.3.19,,,2019,,,,10.6,,,BC,19,CUMSHEWA ISLAND,10.4,0,1062251,,64,,,,2019-03-19 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,6.9,3,93,8.8,,1062251.2019.3.20,,,2019,,,,9.2,,,BC,20,CUMSHEWA ISLAND,10.7,0,1062251,,69,,,,2019-03-20 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.8,3,97,6.7,,1062251.2019.3.21,,,2019,,,,11.3,,16,BC,21,CUMSHEWA ISLAND,8.6,0,1062251,,82,,,56,2019-03-21 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.1,3,98,7.7,,1062251.2019.3.22,,,2019,,,,10.3,,16,BC,22,CUMSHEWA ISLAND,8.3,0,1062251,,87,,,59,2019-03-22 00:00:00,,,2.2,,
-131.60155527777778,53.03041,,,6.8,3,98,7.4,,1062251.2019.3.23,,,2019,,,,10.6,,17,BC,23,CUMSHEWA ISLAND,8,0,1062251,,85,,,47,2019-03-23 00:00:00,,,2.8,,
-131.60155527777778,53.03041,,,6,3,96,7.9,,1062251.2019.3.24,,,2019,,,,10.1,,15,BC,24,CUMSHEWA ISLAND,9.9,0,1062251,,60,,,37,2019-03-24 00:00:00,,,0,,
-131.60155527777778,53.03041,,,6.8,3,77,8.4,,1062251.2019.3.25,,,2019,,,,9.6,,35,BC,25,CUMSHEWA ISLAND,10,0,1062251,,46,,,45,2019-03-25 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,3,,,,1062251.2019.3.26,M,,2019,M,,,,M,,BC,26,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-03-26 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,5.5,3,94,8.2,,1062251.2019.3.27,,,2019,,,,9.8,,35,BC,27,CUMSHEWA ISLAND,11,0,1062251,,60,,,50,2019-03-27 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,3,,,,1062251.2019.3.28,M,,2019,M,,,,M,,BC,28,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-03-28 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,4,3,99,6.4,,1062251.2019.3.29,,,2019,,,,11.6,,,BC,29,CUMSHEWA ISLAND,8.8,0,1062251,,75,,,,2019-03-29 00:00:00,,,0,,
-131.60155527777778,53.03041,,,3.6,3,99,5.8,,1062251.2019.3.30,,,2019,,,,12.2,,,BC,30,CUMSHEWA ISLAND,8,0,1062251,,81,,,,2019-03-30 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.3,3,95,6.8,,1062251.2019.3.31,,,2019,,,,11.2,,36,BC,31,CUMSHEWA ISLAND,9.2,0,1062251,,57,,,35,2019-03-31 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,4,,,,1062251.2019.4.1,M,,2019,M,,,,M,,BC,1,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-04-01 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,7.6,4,88,9.6,,1062251.2019.4.2,,,2019,,,,8.4,,36,BC,2,CUMSHEWA ISLAND,11.7,0,1062251,,46,,,33,2019-04-02 00:00:00,,,0,,
-131.60155527777778,53.03041,,,6.8,4,85,9.6,,1062251.2019.4.3,,,2019,,,,8.4,,,BC,3,CUMSHEWA ISLAND,12.5,0,1062251,,49,,,,2019-04-03 00:00:00,,,0,,
-131.60155527777778,53.03041,,,6.7,4,96,7.5,,1062251.2019.4.4,,,2019,,,,10.5,,15,BC,4,CUMSHEWA ISLAND,8.3,0,1062251,,64,,,66,2019-04-04 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.6,4,96,8.2,,1062251.2019.4.5,,,2019,,,,9.8,,14,BC,5,CUMSHEWA ISLAND,8.8,0,1062251,,85,,,75,2019-04-05 00:00:00,,,0.4,,
-131.60155527777778,53.03041,,,6.8,4,94,7.8,,1062251.2019.4.6,,,2019,,,,10.2,,12,BC,6,CUMSHEWA ISLAND,8.7,0,1062251,,78,,,69,2019-04-06 00:00:00,,,0,,
-131.60155527777778,53.03041,,,6.3,4,94,8.1,,1062251.2019.4.7,,,2019,,,,9.9,,16,BC,7,CUMSHEWA ISLAND,10,0,1062251,,66,,,54,2019-04-07 00:00:00,,,6.2,,
-131.60155527777778,53.03041,,,7,4,95,8.5,,1062251.2019.4.8,,,2019,,,,9.5,,16,BC,8,CUMSHEWA ISLAND,9.9,0,1062251,,76,,,45,2019-04-08 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,6.3,4,91,8,,1062251.2019.4.9,,,2019,,,,10,,17,BC,9,CUMSHEWA ISLAND,9.7,0,1062251,,70,,,44,2019-04-09 00:00:00,,,0.8,,
-131.60155527777778,53.03041,,,4.3,4,92,7.2,,1062251.2019.4.10,,,2019,,,,10.8,,,BC,10,CUMSHEWA ISLAND,10,0,1062251,,62,,,,2019-04-10 00:00:00,,,0.2,,
-131.60155527777778,53.03041,M,M,,4,,,,1062251.2019.4.11,M,,2019,M,,,,M,,BC,11,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-04-11 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,6.9,4,89,8.2,,1062251.2019.4.12,,,2019,,,,9.8,,15,BC,12,CUMSHEWA ISLAND,9.4,0,1062251,,69,,,38,2019-04-12 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.1,4,96,6.6,,1062251.2019.4.13,,,2019,,,,11.4,,32,BC,13,CUMSHEWA ISLAND,9.1,0,1062251,,65,,,60,2019-04-13 00:00:00,,,0.4,,
-131.60155527777778,53.03041,,,4.5,4,87,6.3,,1062251.2019.4.14,,,2019,,,,11.7,,15,BC,14,CUMSHEWA ISLAND,8.1,0,1062251,,73,,,38,2019-04-14 00:00:00,,,0,,
-131.60155527777778,53.03041,,,5,4,96,6.3,,1062251.2019.4.15,,,2019,,,,11.7,,14,BC,15,CUMSHEWA ISLAND,7.6,0,1062251,,81,,,50,2019-04-15 00:00:00,,,1.2,,
-131.60155527777778,53.03041,,,6,4,95,7.7,,1062251.2019.4.16,,,2019,,,,10.3,,16,BC,16,CUMSHEWA ISLAND,9.4,0,1062251,,74,,,51,2019-04-16 00:00:00,,,4.6,,
-131.60155527777778,53.03041,,,5.7,4,97,7.7,,1062251.2019.4.17,,,2019,,,,10.3,,15,BC,17,CUMSHEWA ISLAND,9.8,0,1062251,,75,,,74,2019-04-17 00:00:00,,,0.4,,
-131.60155527777778,53.03041,,,6.9,4,86,8.8,,1062251.2019.4.18,,,2019,,,,9.2,,20,BC,18,CUMSHEWA ISLAND,10.8,0,1062251,,62,,,47,2019-04-18 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.8,4,90,7.1,,1062251.2019.4.19,,,2019,,,,10.9,,26,BC,19,CUMSHEWA ISLAND,9.4,0,1062251,,53,,,39,2019-04-19 00:00:00,,,0,,
-131.60155527777778,53.03041,,,3.4,4,89,5.7,,1062251.2019.4.20,,,2019,,,,12.3,,17,BC,20,CUMSHEWA ISLAND,7.9,0,1062251,,69,,,40,2019-04-20 00:00:00,,,0,,
-131.60155527777778,53.03041,,,6.5,4,98,8.1,,1062251.2019.4.21,,,2019,,,,9.9,,15,BC,21,CUMSHEWA ISLAND,9.8,0,1062251,,79,,,76,2019-04-21 00:00:00,,,0,,
-131.60155527777778,53.03041,,,5.7,4,97,8.1,,1062251.2019.4.22,,,2019,,,,9.9,,14,BC,22,CUMSHEWA ISLAND,10.5,0,1062251,,53,,,64,2019-04-22 00:00:00,,,2.6,,
-131.60155527777778,53.03041,,,4.9,4,83,6.9,,1062251.2019.4.23,,,2019,,,,11.1,,28,BC,23,CUMSHEWA ISLAND,8.8,0,1062251,,57,,,42,2019-04-23 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,3.8,4,84,6.6,,1062251.2019.4.24,,,2019,,,,11.4,,18,BC,24,CUMSHEWA ISLAND,9.5,0,1062251,,52,,,40,2019-04-24 00:00:00,,,0,,
-131.60155527777778,53.03041,,,5,4,88,7.5,,1062251.2019.4.25,,,2019,,,,10.5,,,BC,25,CUMSHEWA ISLAND,10,0,1062251,,64,,,,2019-04-25 00:00:00,,,0,,
-131.60155527777778,53.03041,,,4.6,4,88,6.7,,1062251.2019.4.26,,,2019,,,,11.3,,27,BC,26,CUMSHEWA ISLAND,8.7,0,1062251,,54,,,51,2019-04-26 00:00:00,,,2.8,,
-131.60155527777778,53.03041,,,4.3,4,87,6.5,,1062251.2019.4.27,,,2019,,,,11.5,,35,BC,27,CUMSHEWA ISLAND,8.7,0,1062251,,73,,,35,2019-04-27 00:00:00,,,0.4,,
-131.60155527777778,53.03041,,,5.7,4,81,8.3,,1062251.2019.4.28,,,2019,,,,9.7,,33,BC,28,CUMSHEWA ISLAND,11,0,1062251,,37,,,41,2019-04-28 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.8,4,78,10,,1062251.2019.4.29,,,2019,,,,8,,34,BC,29,CUMSHEWA ISLAND,12.3,0,1062251,,44,,,49,2019-04-29 00:00:00,,,0,,
-131.60155527777778,53.03041,,,9.3,4,78,11.2,,1062251.2019.4.30,,,2019,,,,6.8,,35,BC,30,CUMSHEWA ISLAND,13,0,1062251,,38,,,31,2019-04-30 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,5,,,,1062251.2019.5.1,M,,2019,M,,,,M,,BC,1,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-05-01 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,7.3,5,85,10.3,,1062251.2019.5.2,,,2019,,,,7.7,,28,BC,2,CUMSHEWA ISLAND,13.2,0,1062251,,66,,,32,2019-05-02 00:00:00,,,0,,
-131.60155527777778,53.03041,,,9.9,5,79,11.5,,1062251.2019.5.3,,,2019,,,,6.5,,26,BC,3,CUMSHEWA ISLAND,13.1,0,1062251,,66,,,41,2019-05-03 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.5,5,86,9.2,,1062251.2019.5.4,,,2019,,,,8.8,,28,BC,4,CUMSHEWA ISLAND,10.9,0,1062251,,68,,,31,2019-05-04 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.7,5,88,9.3,,1062251.2019.5.5,,,2019,,,,8.7,,,BC,5,CUMSHEWA ISLAND,10.8,0,1062251,,77,,,,2019-05-05 00:00:00,,,0,,
-131.60155527777778,53.03041,,,8.5,5,89,9.9,,1062251.2019.5.6,,,2019,,,,8.1,,,BC,6,CUMSHEWA ISLAND,11.2,0,1062251,,66,,,,2019-05-06 00:00:00,,,0,,
-131.60155527777778,53.03041,,,8.9,5,92,10.7,,1062251.2019.5.7,,,2019,,,,7.3,,,BC,7,CUMSHEWA ISLAND,12.6,0,1062251,,77,,,,2019-05-07 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,8.4,5,91,10.4,,1062251.2019.5.8,,,2019,,,,7.6,,34,BC,8,CUMSHEWA ISLAND,12.5,0,1062251,,80,,,40,2019-05-08 00:00:00,,,0,,
-131.60155527777778,53.03041,,,9.8,5,84,13.1,,1062251.2019.5.9,,,2019,,,,4.9,,34,BC,9,CUMSHEWA ISLAND,16.3,0,1062251,,65,,,42,2019-05-09 00:00:00,,,0,,
-131.60155527777778,53.03041,,,10,5,91,13.3,,1062251.2019.5.10,,,2019,,,,4.7,,,BC,10,CUMSHEWA ISLAND,16.6,0,1062251,,64,,,,2019-05-10 00:00:00,,,0,,
-131.60155527777778,53.03041,,,8.4,5,87,9.8,,1062251.2019.5.11,,,2019,,,,8.2,,34,BC,11,CUMSHEWA ISLAND,11.2,0,1062251,,62,,,45,2019-05-11 00:00:00,,,0,,
-131.60155527777778,53.03041,,,7.4,5,72,9.9,,1062251.2019.5.12,,,2019,,,,8.1,,35,BC,12,CUMSHEWA ISLAND,12.5,0,1062251,,45,,,39,2019-05-12 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,5,,,,1062251.2019.5.13,M,,2019,M,,,,M,,BC,13,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-05-13 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,9.2,5,96,9.7,,1062251.2019.5.14,,,2019,,,,8.3,,14,BC,14,CUMSHEWA ISLAND,10.3,0,1062251,,87,,,52,2019-05-14 00:00:00,,,0,,
-131.60155527777778,53.03041,M,M,,5,,,,1062251.2019.5.15,M,,2019,M,,,,M,,BC,15,CUMSHEWA ISLAND,,,1062251,,,M,M,,2019-05-15 00:00:00,M,M,,,M
-131.60155527777778,53.03041,,,9.4,5,92,10.1,,1062251.2019.5.16,,,2019,,,,7.9,,,BC,16,CUMSHEWA ISLAND,10.8,0,1062251,,73,,,,2019-05-16 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,8.5,5,94,9.5,,1062251.2019.5.17,,,2019,,,,8.5,,14,BC,17,CUMSHEWA ISLAND,10.6,0,1062251,,82,,,66,2019-05-17 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,9.9,5,96,10.7,,1062251.2019.5.18,,,2019,,,,7.3,,15,BC,18,CUMSHEWA ISLAND,11.6,0,1062251,,89,,,64,2019-05-18 00:00:00,,,2,,
-131.60155527777778,53.03041,,,9.5,5,93,11.4,,1062251.2019.5.19,,,2019,,,,6.6,,1,BC,19,CUMSHEWA ISLAND,13.3,0,1062251,,78,,,31,2019-05-19 00:00:00,,,0,,
-131.60155527777778,53.03041,,,9.9,5,94,10.6,,1062251.2019.5.20,,,2019,,,,7.4,,,BC,20,CUMSHEWA ISLAND,11.2,0,1062251,,85,,,,2019-05-20 00:00:00,,,4.2,,
-131.60155527777778,53.03041,,,9.2,5,93,11.3,,1062251.2019.5.21,,,2019,,,,6.7,,35,BC,21,CUMSHEWA ISLAND,13.4,0,1062251,,78,,,38,2019-05-21 00:00:00,,,0.2,,
-131.60155527777778,53.03041,,,9,5,88,11,,1062251.2019.5.22,,,2019,,,,7,,36,BC,22,CUMSHEWA ISLAND,13,0,1062251,,68,,,39,2019-05-22 00:00:00,,,0,,
-131.60155527777778,53.03041,,,10,5,92,11.9,,1062251.2019.5.23,,,2019,,,,6.1,,35,BC,23,CUMSHEWA ISLAND,13.8,0,1062251,,67,,,46,2019-05-23 00:00:00,,,0.8,,
-131.60155527777778,53.03041,,,9.6,5,75,11.7,,1062251.2019.5.24,,,2019,,,,6.3,,34,BC,24,CUMSHEWA ISLAND,13.7,0,1062251,,56,,,54,2019-05-24 00:00:00,,,0,,
-131.60155527777778,53.03041,,,8.7,5,77,12.6,,1062251.2019.5.25,,,2019,,,,5.4,,33,BC,25,CUMSHEWA ISLAND,16.5,0,1062251,,61,,,48,2019-05-25 00:00:00,,,0,,
