x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-119.29277777777777,52.124722222222225,,,12.4,7,100,19.9,,1160902.2021.7.4,,,2021,,,,0,,5,BC,4,BLUE RIVER A,27.4,1.9,1160902,,39,,,43,2021-07-04 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,13.2,7,100,19.5,,1160902.2021.7.5,,,2021,,,,0,,2,BC,5,BLUE RIVER A,25.8,1.5,1160902,,43,,,40,2021-07-05 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10.1,7,100,20.2,,1160902.2021.7.6,,,2021,,,,0,,,BC,6,BLUE RIVER A,30.2,2.2,1160902,,25,,,,2021-07-06 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8.6,7,100,20.5,,1160902.2021.7.7,,,2021,,,,0,,20,BC,7,BLUE RIVER A,32.3,2.5,1160902,,18,,,53,2021-07-07 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.4,7,100,20.7,,1160902.2021.7.8,,,2021,,,,0,,19,BC,8,BLUE RIVER A,31.9,2.7,1160902,,25,,,34,2021-07-08 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,11.9,7,91,22.2,,1160902.2021.7.9,,,2021,,,,0,,20,BC,9,BLUE RIVER A,32.5,4.2,1160902,,23,,,33,2021-07-09 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,12,7,100,21.8,,1160902.2021.7.10,,,2021,,,,0,,26,BC,10,BLUE RIVER A,31.6,3.8,1160902,,16,,,34,2021-07-10 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,11.2,7,100,20.5,,1160902.2021.7.11,,,2021,,,,0,,20,BC,11,BLUE RIVER A,29.7,2.5,1160902,,19,,,37,2021-07-11 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,7.4,7,100,19.7,,1160902.2021.7.12,,,2021,,,,0,,,BC,12,BLUE RIVER A,32,1.7,1160902,,14,,,,2021-07-12 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,7.8,7,100,20.2,,1160902.2021.7.13,,,2021,,,,0,,,BC,13,BLUE RIVER A,32.6,2.2,1160902,,17,,,,2021-07-13 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10,7,91,20.8,,1160902.2021.7.14,,,2021,,,,0,,,BC,14,BLUE RIVER A,31.5,2.8,1160902,,22,,,,2021-07-14 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.3,7,100,19.5,,1160902.2021.7.15,,,2021,,,,0,,,BC,15,BLUE RIVER A,29.6,1.5,1160902,,26,,,,2021-07-15 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.3,7,100,19.2,,1160902.2021.7.16,,,2021,,,,0,,,BC,16,BLUE RIVER A,29,1.2,1160902,,24,,,,2021-07-16 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,12.2,7,100,19.1,,1160902.2021.7.17,,,2021,,,,0,,,BC,17,BLUE RIVER A,26,1.1,1160902,,33,,,,2021-07-17 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9,7,100,19.4,,1160902.2021.7.18,,,2021,,,,0,,25,BC,18,BLUE RIVER A,29.7,1.4,1160902,,20,,,36,2021-07-18 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,M,M,,7,,,,1160902.2021.7.19,M,,2021,M,,,,M,,BC,19,BLUE RIVER A,,,1160902,,,M,M,,2021-07-19 00:00:00,M,M,,,M
-119.29277777777777,52.124722222222225,M,M,,7,,,,1160902.2021.7.20,M,,2021,M,,,,M,,BC,20,BLUE RIVER A,,,1160902,,,M,M,,2021-07-20 00:00:00,M,M,,,M
-119.29277777777777,52.124722222222225,,,6.8,7,100,17,,1160902.2021.7.21,,,2021,,,,1,,19,BC,21,BLUE RIVER A,27.1,0,1160902,,16,,,37,2021-07-21 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.8,7,89,15.6,,1160902.2021.7.22,,,2021,,,,2.4,,23,BC,22,BLUE RIVER A,21.4,0,1160902,,28,,,40,2021-07-22 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.9,7,100,14.2,,1160902.2021.7.23,,,2021,,,,3.8,,,BC,23,BLUE RIVER A,23.4,0,1160902,,30,,,,2021-07-23 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.5,7,90,17.7,,1160902.2021.7.24,,,2021,,,,0.3,,,BC,24,BLUE RIVER A,25.9,0,1160902,,32,,,,2021-07-24 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,11.8,7,100,19.4,,1160902.2021.7.25,,,2021,,,,0,,2,BC,25,BLUE RIVER A,26.9,1.4,1160902,,35,,,48,2021-07-25 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10.7,7,100,20.4,,1160902.2021.7.26,,,2021,,,,0,,19,BC,26,BLUE RIVER A,30.1,2.4,1160902,,23,,,33,2021-07-26 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.4,7,100,20,,1160902.2021.7.27,,,2021,,,,0,,,BC,27,BLUE RIVER A,30.6,2,1160902,,16,,,,2021-07-27 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,7.6,7,90,17.7,,1160902.2021.7.28,,,2021,,,,0.3,,,BC,28,BLUE RIVER A,27.8,0,1160902,,30,,,,2021-07-28 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8.3,7,100,18.4,,1160902.2021.7.29,,,2021,,,,0,,,BC,29,BLUE RIVER A,28.4,0.4,1160902,,33,,,,2021-07-29 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.2,7,100,19.6,,1160902.2021.7.30,,,2021,,,,0,,,BC,30,BLUE RIVER A,30,1.6,1160902,,35,,,,2021-07-30 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.5,7,100,20.9,,1160902.2021.7.31,,,2021,,,,0,,,BC,31,BLUE RIVER A,32.3,2.9,1160902,,33,,,,2021-07-31 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,12.6,8,100,16.9,,1160902.2021.8.1,,,2021,,,,1.1,,,BC,1,BLUE RIVER A,21.2,0,1160902,,57,,,,2021-08-01 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,16.2,8,100,20.6,,1160902.2021.8.2,,,2021,,,,0,,,BC,2,BLUE RIVER A,25,2.6,1160902,,61,,,,2021-08-02 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,13.5,8,100,21.6,,1160902.2021.8.3,,,2021,,,,0,,,BC,3,BLUE RIVER A,29.7,3.6,1160902,,37,,,,2021-08-03 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8.3,8,100,19.9,,1160902.2021.8.4,,,2021,,,,0,,,BC,4,BLUE RIVER A,31.5,1.9,1160902,,27,,,,2021-08-04 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.5,8,100,21.7,,1160902.2021.8.5,,,2021,,,,0,,,BC,5,BLUE RIVER A,33.9,3.7,1160902,,15,,,,2021-08-05 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,13,8,100,15.9,,1160902.2021.8.6,,,2021,,,,2.1,,,BC,6,BLUE RIVER A,18.8,0,1160902,,61,,,,2021-08-06 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,12.3,8,100,13.7,,1160902.2021.8.7,,,2021,,,,4.3,,,BC,7,BLUE RIVER A,15,0,1160902,,86,,,,2021-08-07 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,11.1,8,100,17.7,,1160902.2021.8.8,,,2021,,,,0.3,,,BC,8,BLUE RIVER A,24.2,0,1160902,,40,,,,2021-08-08 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,7.4,8,100,16.1,,1160902.2021.8.9,,,2021,,,,1.9,,,BC,9,BLUE RIVER A,24.8,0,1160902,,43,,,,2021-08-09 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,14.8,8,89,19.5,,1160902.2021.8.10,,,2021,,,,0,,21,BC,10,BLUE RIVER A,24.1,1.5,1160902,,38,,,33,2021-08-10 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10,8,100,19.9,,1160902.2021.8.11,,,2021,,,,0,,19,BC,11,BLUE RIVER A,29.7,1.9,1160902,,15,,,39,2021-08-11 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.3,8,100,17.9,,1160902.2021.8.12,,,2021,,,,0.1,,,BC,12,BLUE RIVER A,30.4,0,1160902,,23,,,,2021-08-12 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.7,8,100,21.3,,1160902.2021.8.13,,,2021,,,,0,,,BC,13,BLUE RIVER A,35.8,3.3,1160902,,18,,,,2021-08-13 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8.6,8,100,21.2,,1160902.2021.8.14,,,2021,,,,0,,22,BC,14,BLUE RIVER A,33.8,3.2,1160902,,16,,,31,2021-08-14 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,15.5,8,100,17.3,,1160902.2021.8.15,,,2021,,,,0.7,,,BC,15,BLUE RIVER A,19,0,1160902,,70,,,,2021-08-15 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,12.2,8,100,16.5,,1160902.2021.8.16,,,2021,,,,1.5,,,BC,16,BLUE RIVER A,20.7,0,1160902,,60,,,,2021-08-16 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,7.2,8,100,15.4,,1160902.2021.8.17,,,2021,,,,2.6,,,BC,17,BLUE RIVER A,23.5,0,1160902,,29,,,,2021-08-17 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.5,8,100,13.1,,1160902.2021.8.18,,,2021,,,,4.9,,,BC,18,BLUE RIVER A,23.6,0,1160902,,33,,,,2021-08-18 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,12,8,100,17.6,,1160902.2021.8.19,,,2021,,,,0.4,,4,BC,19,BLUE RIVER A,23.1,0,1160902,,45,,,36,2021-08-19 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8.9,8,100,17.5,,1160902.2021.8.20,,,2021,,,,0.5,,19,BC,20,BLUE RIVER A,26,0,1160902,,24,,,32,2021-08-20 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.1,8,100,14.1,,1160902.2021.8.21,,,2021,,,,3.9,,30,BC,21,BLUE RIVER A,24,0,1160902,,31,,,39,2021-08-21 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.6,8,100,10,,1160902.2021.8.22,,,2021,,,,8,,,BC,22,BLUE RIVER A,13.4,0,1160902,,78,,,,2021-08-22 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6,8,100,10.6,,1160902.2021.8.23,,,2021,,,,7.4,,,BC,23,BLUE RIVER A,15.2,0,1160902,,63,,,,2021-08-23 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.5,8,100,13.7,,1160902.2021.8.24,,,2021,,,,4.3,,,BC,24,BLUE RIVER A,21.8,0,1160902,,33,,,,2021-08-24 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.6,8,100,13.2,,1160902.2021.8.25,,,2021,,,,4.8,,,BC,25,BLUE RIVER A,23.8,0,1160902,,27,,,,2021-08-25 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.7,8,100,11.2,,1160902.2021.8.26,,,2021,,,,6.8,,,BC,26,BLUE RIVER A,17.7,0,1160902,,51,,,,2021-08-26 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.6,8,100,13,,1160902.2021.8.27,,,2021,,,,5,,30,BC,27,BLUE RIVER A,19.4,0,1160902,,52,,,38,2021-08-27 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.5,8,100,12.1,,1160902.2021.8.28,,,2021,,,,5.9,,,BC,28,BLUE RIVER A,19.7,0,1160902,,53,,,,2021-08-28 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,7.8,8,100,16.7,,1160902.2021.8.29,,,2021,,,,1.3,,18,BC,29,BLUE RIVER A,25.5,0,1160902,,29,,,33,2021-08-29 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.5,8,100,13.6,,1160902.2021.8.30,,,2021,,,,4.4,,,BC,30,BLUE RIVER A,22.6,0,1160902,,38,,,,2021-08-30 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8,8,100,11.1,,1160902.2021.8.31,,,2021,,,,6.9,,,BC,31,BLUE RIVER A,14.1,0,1160902,,79,,,,2021-08-31 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,M,M,,9,,,,1160902.2021.9.1,M,,2021,M,,,,M,,BC,1,BLUE RIVER A,,,1160902,,,M,M,,2021-09-01 00:00:00,M,M,,,M
-119.29277777777777,52.124722222222225,,,6.6,9,100,14.1,,1160902.2021.9.2,,,2021,,,,3.9,,,BC,2,BLUE RIVER A,21.5,0,1160902,,33,,,,2021-09-02 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,M,M,,9,,,,1160902.2021.9.3,M,,2021,M,,,,M,,BC,3,BLUE RIVER A,,,1160902,,,M,M,,2021-09-03 00:00:00,M,M,,,M
-119.29277777777777,52.124722222222225,,,3.4,9,100,9.8,,1160902.2021.9.4,,,2021,,,,8.2,,,BC,4,BLUE RIVER A,16.2,0,1160902,,61,,,,2021-09-04 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.5,9,100,13.9,,1160902.2021.9.5,,,2021,,,,4.1,,,BC,5,BLUE RIVER A,18.3,0,1160902,,75,,,,2021-09-05 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.9,9,100,14.7,,1160902.2021.9.6,,,2021,,,,3.3,,,BC,6,BLUE RIVER A,22.4,0,1160902,,35,,,,2021-09-06 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.4,9,100,16.8,,1160902.2021.9.7,,,2021,,,,1.2,,,BC,7,BLUE RIVER A,27.1,0,1160902,,28,,,,2021-09-07 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.7,9,100,10.4,,1160902.2021.9.8,,,2021,,,,7.6,,,BC,8,BLUE RIVER A,14,0,1160902,,91,,,,2021-09-08 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10.7,9,100,15.7,,1160902.2021.9.9,,,2021,,,,2.3,,,BC,9,BLUE RIVER A,20.6,0,1160902,,57,,,,2021-09-09 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,9.6,9,100,14.6,,1160902.2021.9.10,,,2021,,,,3.4,,,BC,10,BLUE RIVER A,19.5,0,1160902,,65,,,,2021-09-10 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10.3,9,100,13.9,,1160902.2021.9.11,,,2021,,,,4.1,,,BC,11,BLUE RIVER A,17.5,0,1160902,,78,,,,2021-09-11 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.9,9,100,13.1,,1160902.2021.9.12,,,2021,,,,4.9,,21,BC,12,BLUE RIVER A,20.2,0,1160902,,36,,,36,2021-09-12 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,3.3,9,100,10.1,,1160902.2021.9.13,,,2021,,,,7.9,,,BC,13,BLUE RIVER A,16.9,0,1160902,,52,,,,2021-09-13 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2,9,100,6.8,,1160902.2021.9.14,,,2021,,,,11.2,,20,BC,14,BLUE RIVER A,11.5,0,1160902,,81,,,44,2021-09-14 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.7,9,100,7.6,,1160902.2021.9.15,,,2021,,,,10.4,,19,BC,15,BLUE RIVER A,12.4,0,1160902,,42,,,33,2021-09-15 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.8,9,,7.2,,1160902.2021.9.16,M,,2021,M,,,10.8,,,BC,16,BLUE RIVER A,15.1,0,1160902,,,,,,2021-09-16 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,1.6,9,100,4.2,,1160902.2021.9.17,,,2021,,,,13.8,,,BC,17,BLUE RIVER A,6.8,0,1160902,,91,,,,2021-09-17 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.6,9,100,8.9,,1160902.2021.9.18,,,2021,,,,9.1,,18,BC,18,BLUE RIVER A,15.1,0,1160902,,46,,,38,2021-09-18 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.4,9,100,8.3,,1160902.2021.9.19,,,2021,,,,9.7,,,BC,19,BLUE RIVER A,12.2,0,1160902,,63,,,,2021-09-19 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.4,9,100,9.6,,1160902.2021.9.20,,,2021,,,,8.4,,,BC,20,BLUE RIVER A,13.8,0,1160902,,54,,,,2021-09-20 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.8,9,100,12.1,,1160902.2021.9.21,,,2021,,,,5.9,,,BC,21,BLUE RIVER A,17.3,0,1160902,,48,,,,2021-09-21 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.9,9,100,12.8,,1160902.2021.9.22,,,2021,,,,5.2,,,BC,22,BLUE RIVER A,18.6,0,1160902,,57,,,,2021-09-22 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.4,9,100,11.4,,1160902.2021.9.23,,,2021,,,,6.6,,,BC,23,BLUE RIVER A,16.3,0,1160902,,48,,,,2021-09-23 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.4,9,100,14.2,,1160902.2021.9.24,,,2021,,,,3.8,,,BC,24,BLUE RIVER A,23,0,1160902,,37,,,,2021-09-24 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.5,9,100,11.6,,1160902.2021.9.25,,,2021,,,,6.4,,,BC,25,BLUE RIVER A,17.6,0,1160902,,60,,,,2021-09-25 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,10.6,9,100,12,,1160902.2021.9.26,,,2021,,,,6,,,BC,26,BLUE RIVER A,13.4,0,1160902,,90,,,,2021-09-26 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,8,9,100,13.3,,1160902.2021.9.27,,,2021,,,,4.7,,20,BC,27,BLUE RIVER A,18.6,0,1160902,,39,,,39,2021-09-27 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.4,9,100,8.8,,1160902.2021.9.28,,,2021,,,,9.2,,,BC,28,BLUE RIVER A,12.1,0,1160902,,70,,,,2021-09-28 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.3,9,100,7.1,,1160902.2021.9.29,,,2021,,,,10.9,,,BC,29,BLUE RIVER A,8.9,0,1160902,,87,,,,2021-09-29 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,6.2,9,100,8.9,,1160902.2021.9.30,,,2021,,,,9.1,,,BC,30,BLUE RIVER A,11.6,0,1160902,,84,,,,2021-09-30 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.6,10,100,8.2,,1160902.2021.10.1,,,2021,,,,9.8,,,BC,1,BLUE RIVER A,13.8,0,1160902,,56,,,,2021-10-01 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,3.7,10,100,6.2,,1160902.2021.10.2,,,2021,,,,11.8,,,BC,2,BLUE RIVER A,8.6,0,1160902,,93,,,,2021-10-02 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.2,10,100,8.9,,1160902.2021.10.3,,,2021,,,,9.1,,,BC,3,BLUE RIVER A,12.6,0,1160902,,65,,,,2021-10-03 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.2,10,100,7.5,,1160902.2021.10.4,,,2021,,,,10.5,,,BC,4,BLUE RIVER A,9.8,0,1160902,,62,,,,2021-10-04 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.2,10,100,6.5,,1160902.2021.10.5,,,2021,,,,11.5,,,BC,5,BLUE RIVER A,7.8,0,1160902,,73,,,,2021-10-05 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,3.4,10,100,5.6,,1160902.2021.10.6,,,2021,,,,12.4,,,BC,6,BLUE RIVER A,7.7,0,1160902,,81,,,,2021-10-06 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.2,10,100,4.5,,1160902.2021.10.7,,,2021,,,,13.5,,,BC,7,BLUE RIVER A,9.2,0,1160902,,57,,,,2021-10-07 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-1.9,10,100,4.7,,1160902.2021.10.8,,,2021,,,,13.3,,,BC,8,BLUE RIVER A,11.2,0,1160902,,54,,,,2021-10-08 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-2.1,10,100,2.1,,1160902.2021.10.9,,,2021,,,,15.9,,,BC,9,BLUE RIVER A,6.2,0,1160902,,81,,,,2021-10-09 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,0.4,10,100,4,,1160902.2021.10.10,,,2021,,,,14,,23,BC,10,BLUE RIVER A,7.6,0,1160902,,59,,,40,2021-10-10 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-2.2,10,100,2.9,,1160902.2021.10.11,,,2021,,,,15.1,,,BC,11,BLUE RIVER A,8,0,1160902,,57,,,,2021-10-11 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-2.6,10,100,1.9,,1160902.2021.10.12,,,2021,,,,16.1,,24,BC,12,BLUE RIVER A,6.3,0,1160902,,61,,,34,2021-10-12 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.9,10,100,2.3,,1160902.2021.10.13,,,2021,,,,15.7,,,BC,13,BLUE RIVER A,5.4,0,1160902,,78,,,,2021-10-13 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.4,10,100,2,,1160902.2021.10.14,,,2021,,,,16,,,BC,14,BLUE RIVER A,4.4,0,1160902,,83,,,,2021-10-14 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.2,10,100,3.8,,1160902.2021.10.15,,,2021,,,,14.2,,,BC,15,BLUE RIVER A,5.3,0,1160902,,100,,,,2021-10-15 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.4,10,100,5.8,,1160902.2021.10.16,,,2021,,,,12.2,,,BC,16,BLUE RIVER A,7.1,0,1160902,,100,,,,2021-10-16 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.4,10,100,7.3,,1160902.2021.10.17,,,2021,,,,10.7,,,BC,17,BLUE RIVER A,9.2,0,1160902,,77,,,,2021-10-17 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,2.6,10,100,4.7,,1160902.2021.10.18,,,2021,,,,13.3,,,BC,18,BLUE RIVER A,6.8,0,1160902,,80,,,,2021-10-18 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,3.4,10,100,5.2,,1160902.2021.10.19,,,2021,,,,12.8,,,BC,19,BLUE RIVER A,6.9,0,1160902,,85,,,,2021-10-19 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,3,10,100,4.3,,1160902.2021.10.20,,,2021,,,,13.7,,,BC,20,BLUE RIVER A,5.5,0,1160902,,87,,,,2021-10-20 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,3.8,10,100,5.6,,1160902.2021.10.21,,,2021,,,,12.4,,,BC,21,BLUE RIVER A,7.4,0,1160902,,92,,,,2021-10-21 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.5,10,100,5.9,,1160902.2021.10.22,,,2021,,,,12.1,,,BC,22,BLUE RIVER A,7.2,0,1160902,,94,,,,2021-10-22 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,5.8,10,100,7.7,,1160902.2021.10.23,,,2021,,,,10.3,,,BC,23,BLUE RIVER A,9.5,0,1160902,,80,,,,2021-10-23 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.6,10,100,6.7,,1160902.2021.10.24,,,2021,,,,11.3,,,BC,24,BLUE RIVER A,8.8,0,1160902,,81,,,,2021-10-24 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.1,10,100,5.2,,1160902.2021.10.25,,,2021,,,,12.8,,,BC,25,BLUE RIVER A,6.3,0,1160902,,100,,,,2021-10-25 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,4.8,10,100,7.9,,1160902.2021.10.26,,,2021,,,,10.1,,,BC,26,BLUE RIVER A,10.9,0,1160902,,69,,,,2021-10-26 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.5,10,100,4,,1160902.2021.10.27,,,2021,,,,14,,,BC,27,BLUE RIVER A,8.4,0,1160902,,78,,,,2021-10-27 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.6,10,100,1.2,,1160902.2021.10.28,,,2021,,,,16.8,,,BC,28,BLUE RIVER A,2.9,0,1160902,,94,,,,2021-10-28 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-3.5,10,100,1.2,,1160902.2021.10.29,,,2021,,,,16.8,,,BC,29,BLUE RIVER A,5.9,0,1160902,,66,,,,2021-10-29 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-5.8,10,100,-1.3,,1160902.2021.10.30,,,2021,,,,19.3,,,BC,30,BLUE RIVER A,3.2,0,1160902,,57,,,,2021-10-30 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-7.8,10,99,-2.3,,1160902.2021.10.31,,,2021,,,,20.3,,,BC,31,BLUE RIVER A,3.3,0,1160902,,57,,,,2021-10-31 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-9.4,11,100,-3.4,,1160902.2021.11.1,,,2021,,,,21.4,,,BC,1,BLUE RIVER A,2.7,0,1160902,,62,,,,2021-11-01 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-3.8,11,100,1.1,,1160902.2021.11.2,,,2021,,,,16.9,,,BC,2,BLUE RIVER A,6,0,1160902,,70,,,,2021-11-02 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,0,11,100,1.9,,1160902.2021.11.3,,,2021,,,,16.1,,,BC,3,BLUE RIVER A,3.7,0,1160902,,100,,,,2021-11-03 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,1.3,11,100,2.4,,1160902.2021.11.4,,,2021,,,,15.6,,,BC,4,BLUE RIVER A,3.4,0,1160902,,100,,,,2021-11-04 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.2,11,100,3,,1160902.2021.11.5,,,2021,,,,15,,22,BC,5,BLUE RIVER A,6.2,0,1160902,,71,,,32,2021-11-05 00:00:00,,,,,M
-119.29277777777777,52.124722222222225,,,-0.4,11,100,0.7,,1160902.2021.11.6,,,2021,,,,17.3,,,BC,6,BLUE RIVER A,1.7,0,1160902,,100,,,,2021-11-06 00:00:00,,,,,M
