x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-131.01583333333335,51.935833333333335,,,11.9,7,99,12.7,,1051351.2020.7.14,,,2020,,,,5.3,,27,BC,14,CAPE ST JAMES,13.4,0,1051351,,91,,,50,2020-07-14 00:00:00,,,5.4,,
-131.01583333333335,51.935833333333335,M,M,,7,,,,1051351.2020.7.15,M,,2020,M,,,,M,,BC,15,CAPE ST JAMES,,,1051351,,,M,M,,2020-07-15 00:00:00,M,M,,,M
-131.01583333333335,51.935833333333335,,,11.3,7,100,12.4,,1051351.2020.7.16,,,2020,,,,5.6,,29,BC,16,CAPE ST JAMES,13.6,0,1051351,,90,,,56,2020-07-16 00:00:00,,,1,,
-131.01583333333335,51.935833333333335,,,11.6,7,98,12.7,,1051351.2020.7.17,,,2020,,,,5.3,,31,BC,17,CAPE ST JAMES,13.9,0,1051351,,83,,,43,2020-07-17 00:00:00,,,0.3,,
-131.01583333333335,51.935833333333335,M,M,,7,,,,1051351.2020.7.18,M,,2020,M,,,,M,,BC,18,CAPE ST JAMES,,,1051351,,,M,M,,2020-07-18 00:00:00,M,M,,,M
-131.01583333333335,51.935833333333335,M,M,,10,,,,1051351.2021.10.23,M,,2021,M,,,,M,,BC,23,CAPE ST JAMES,,,1051351,,,M,M,,2021-10-23 00:00:00,M,M,,,M
-131.01583333333335,51.935833333333335,,,7.9,10,89,9.2,,1051351.2021.10.24,,,2021,,,,8.8,,7,BC,24,CAPE ST JAMES,10.5,0,1051351,,72,,,77,2021-10-24 00:00:00,,,1.4,,
-131.01583333333335,51.935833333333335,,,8.1,10,96,10.2,,1051351.2021.10.25,,,2021,,,,7.8,,5,BC,25,CAPE ST JAMES,12.3,0,1051351,,60,,,43,2021-10-25 00:00:00,,,0,,
-131.01583333333335,51.935833333333335,,,7.3,10,97,8.7,,1051351.2021.10.26,,,2021,,,,9.3,,23,BC,26,CAPE ST JAMES,10.1,0,1051351,,80,,,77,2021-10-26 00:00:00,,,3.6,,
-131.01583333333335,51.935833333333335,,,6.8,10,93,8.3,,1051351.2021.10.27,,,2021,,,,9.7,,27,BC,27,CAPE ST JAMES,9.7,0,1051351,,73,,,91,2021-10-27 00:00:00,,,2.6,,
-131.01583333333335,51.935833333333335,,,6,10,86,7.2,,1051351.2021.10.28,,,2021,,,,10.8,,31,BC,28,CAPE ST JAMES,8.5,0,1051351,,64,,,54,2021-10-28 00:00:00,,,0.1,,
-131.01583333333335,51.935833333333335,,,5.9,10,89,7.8,,1051351.2021.10.29,,,2021,,,,10.2,,30,BC,29,CAPE ST JAMES,9.7,0,1051351,,58,,,45,2021-10-29 00:00:00,,,0.1,,
-131.01583333333335,51.935833333333335,,,6.7,10,95,8.8,,1051351.2021.10.30,,,2021,,,,9.2,,1,BC,30,CAPE ST JAMES,10.8,0,1051351,,69,,,55,2021-10-30 00:00:00,,,0,,
-131.01583333333335,51.935833333333335,,,7.7,10,86,9.2,,1051351.2021.10.31,,,2021,,,,8.8,,1,BC,31,CAPE ST JAMES,10.8,0,1051351,,66,,,55,2021-10-31 00:00:00,,,0.2,,
-131.01583333333335,51.935833333333335,,,9,11,95,9.9,,1051351.2021.11.1,,,2021,,,,8.1,,15,BC,1,CAPE ST JAMES,10.8,0,1051351,,68,,,92,2021-11-01 00:00:00,,,1.9,,
-131.01583333333335,51.935833333333335,,,8.5,11,99,9.3,,1051351.2021.11.2,,,2021,,,,8.7,,12,BC,2,CAPE ST JAMES,10.1,0,1051351,,89,,,97,2021-11-02 00:00:00,,,14,,
-131.01583333333335,51.935833333333335,,,7,11,99,9.3,,1051351.2021.11.3,,,2021,,,,8.7,,3,BC,3,CAPE ST JAMES,11.6,0,1051351,,83,,,82,2021-11-03 00:00:00,,,16.4,,
-131.01583333333335,51.935833333333335,,,6.8,11,100,8,,1051351.2021.11.4,,,2021,,,,10,,4,BC,4,CAPE ST JAMES,9.1,0,1051351,,79,,,73,2021-11-04 00:00:00,,,39.3,,
-131.01583333333335,51.935833333333335,,,4.5,11,94,6.4,,1051351.2021.11.5,,,2021,,,,11.6,,17,BC,5,CAPE ST JAMES,8.2,0,1051351,,69,,,85,2021-11-05 00:00:00,,,7.2,,
-131.01583333333335,51.935833333333335,,,3.8,11,93,6.2,,1051351.2021.11.6,,,2021,,,,11.8,,29,BC,6,CAPE ST JAMES,8.6,0,1051351,,67,,,44,2021-11-06 00:00:00,,,15.5,,
-131.01583333333335,51.935833333333335,,,3.1,11,90,5,,1051351.2021.11.7,,,2021,,,,13,,24,BC,7,CAPE ST JAMES,7,0,1051351,,67,,,64,2021-11-07 00:00:00,,,0.8,,
-131.01583333333335,51.935833333333335,,,3.5,11,97,6,,1051351.2021.11.8,,,2021,,,,12,,13,BC,8,CAPE ST JAMES,8.5,0,1051351,,66,,,127,2021-11-08 00:00:00,,,10.2,,
-131.01583333333335,51.935833333333335,M,M,,11,,,,1051351.2021.11.9,M,,2021,M,,,,M,,BC,9,CAPE ST JAMES,,,1051351,,,M,M,,2021-11-09 00:00:00,M,M,,,M
-131.01583333333335,51.935833333333335,,,4.8,11,95,7.5,,1051351.2021.11.10,,,2021,,,,10.5,,28,BC,10,CAPE ST JAMES,10.1,0,1051351,,63,,,95,2021-11-10 00:00:00,,,6.4,,
-131.01583333333335,51.935833333333335,,,6.2,11,99,7.9,,1051351.2021.11.11,,,2021,,,,10.1,,16,BC,11,CAPE ST JAMES,9.6,0,1051351,,88,,,92,2021-11-11 00:00:00,,,3.8,,
-131.01583333333335,51.935833333333335,,,6.4,11,94,7.7,,1051351.2021.11.12,,,2021,,,,10.3,,20,BC,12,CAPE ST JAMES,9,0,1051351,,81,,,93,2021-11-12 00:00:00,,,3.7,,
-131.01583333333335,51.935833333333335,,,5.6,11,98,6.6,,1051351.2021.11.13,,,2021,,,,11.4,,7,BC,13,CAPE ST JAMES,7.7,0,1051351,,80,,,78,2021-11-13 00:00:00,,,10.5,,
-131.01583333333335,51.935833333333335,,,4.2,11,99,5.5,,1051351.2021.11.14,,,2021,,,,12.5,,4,BC,14,CAPE ST JAMES,6.8,0,1051351,,56,,,77,2021-11-14 00:00:00,,,4.6,,
-131.01583333333335,51.935833333333335,,,2.3,11,88,4.2,,1051351.2021.11.15,,,2021,,,,13.8,,29,BC,15,CAPE ST JAMES,6.1,0,1051351,,65,,,90,2021-11-15 00:00:00,,,2.9,,
-131.01583333333335,51.935833333333335,,,4.7,11,92,6.8,,1051351.2021.11.16,,,2021,,,,11.2,,29,BC,16,CAPE ST JAMES,8.9,0,1051351,,62,,,71,2021-11-16 00:00:00,,,0.5,,
-131.01583333333335,51.935833333333335,,,6.4,11,95,7.2,,1051351.2021.11.17,,,2021,,,,10.8,,21,BC,17,CAPE ST JAMES,8,0,1051351,,88,,,61,2021-11-17 00:00:00,,,6,,
-131.01583333333335,51.935833333333335,,,4.2,11,97,5.6,,1051351.2021.11.18,,,2021,,,,12.4,,22,BC,18,CAPE ST JAMES,7,0,1051351,,57,,,45,2021-11-18 00:00:00,,,4.3,,
-131.01583333333335,51.935833333333335,,,5.3,11,93,6.5,,1051351.2021.11.19,,,2021,,,,11.5,,25,BC,19,CAPE ST JAMES,7.7,0,1051351,,75,,,69,2021-11-19 00:00:00,,,1.5,,
-131.01583333333335,51.935833333333335,,,5.8,11,98,6.9,,1051351.2021.11.20,,,2021,,,,11.1,,18,BC,20,CAPE ST JAMES,8,0,1051351,,81,,,90,2021-11-20 00:00:00,,,6,,
-131.01583333333335,51.935833333333335,,,8,11,99,8.5,,1051351.2021.11.21,,,2021,,,,9.5,,16,BC,21,CAPE ST JAMES,9,0,1051351,,92,,,96,2021-11-21 00:00:00,,,21.9,,
-131.01583333333335,51.935833333333335,,,5,11,98,7.1,,1051351.2021.11.22,,,2021,,,,10.9,,29,BC,22,CAPE ST JAMES,9.2,0,1051351,,68,,,123,2021-11-22 00:00:00,,,7.9,,
-131.01583333333335,51.935833333333335,,,4.6,11,84,5.6,,1051351.2021.11.23,,,2021,,,,12.4,,28,BC,23,CAPE ST JAMES,6.5,0,1051351,,52,,,63,2021-11-23 00:00:00,,,0.5,,
-131.01583333333335,51.935833333333335,,,5.3,11,99,7.5,,1051351.2021.11.24,,,2021,,,,10.5,,18,BC,24,CAPE ST JAMES,9.6,0,1051351,,87,,,102,2021-11-24 00:00:00,,,18.9,,
-131.01583333333335,51.935833333333335,,,5.3,11,99,7.4,,1051351.2021.11.25,,,2021,,,,10.6,,26,BC,25,CAPE ST JAMES,9.5,0,1051351,,58,,,92,2021-11-25 00:00:00,,,3.5,,
-131.01583333333335,51.935833333333335,,,2.6,11,88,4.4,,1051351.2021.11.26,,,2021,,,,13.6,,27,BC,26,CAPE ST JAMES,6.2,0,1051351,,58,,,65,2021-11-26 00:00:00,,,1.1,,
-131.01583333333335,51.935833333333335,,,4.9,11,99,6.9,,1051351.2021.11.27,,,2021,,,,11.1,,16,BC,27,CAPE ST JAMES,8.9,0,1051351,,79,,,87,2021-11-27 00:00:00,,,6.5,,
-131.01583333333335,51.935833333333335,,,5.5,11,99,7,,1051351.2021.11.28,,,2021,,,,11,,20,BC,28,CAPE ST JAMES,8.4,0,1051351,,85,,,69,2021-11-28 00:00:00,,,0.6,,
-131.01583333333335,51.935833333333335,,,5.3,11,99,6.6,,1051351.2021.11.29,,,2021,,,,11.4,,20,BC,29,CAPE ST JAMES,8,0,1051351,,94,,,76,2021-11-29 00:00:00,,,7.6,,
-131.01583333333335,51.935833333333335,,,7.5,11,99,8.4,,1051351.2021.11.30,,,2021,,,,9.6,,25,BC,30,CAPE ST JAMES,9.4,0,1051351,,81,,,95,2021-11-30 00:00:00,,,4.2,,
-131.01583333333335,51.935833333333335,,,3.4,12,98,5.7,,1051351.2021.12.1,,,2021,,,,12.3,,29,BC,1,CAPE ST JAMES,7.9,0,1051351,,54,,,85,2021-12-01 00:00:00,,,6.2,,
-131.01583333333335,51.935833333333335,,,1.1,12,84,3.3,,1051351.2021.12.2,,,2021,,,,14.7,,27,BC,2,CAPE ST JAMES,5.5,0,1051351,,64,,,86,2021-12-02 00:00:00,,,4.2,,
-131.01583333333335,51.935833333333335,,,2.9,12,90,4.3,,1051351.2021.12.3,,,2021,,,,13.7,,27,BC,3,CAPE ST JAMES,5.7,0,1051351,,61,,,60,2021-12-03 00:00:00,,,1.4,,
-131.01583333333335,51.935833333333335,,,1.3,12,93,2.9,,1051351.2021.12.4,,,2021,,,,15.1,,30,BC,4,CAPE ST JAMES,4.6,0,1051351,,56,,,54,2021-12-04 00:00:00,,,1.2,,
-131.01583333333335,51.935833333333335,,,0.8,12,97,2.9,,1051351.2021.12.5,,,2021,,,,15.1,,10,BC,5,CAPE ST JAMES,5.1,0,1051351,,58,,,74,2021-12-05 00:00:00,,,5.4,,
-131.01583333333335,51.935833333333335,,,1.4,12,99,4.6,,1051351.2021.12.6,,,2021,,,,13.4,,7,BC,6,CAPE ST JAMES,7.7,0,1051351,,93,,,90,2021-12-06 00:00:00,,,14.6,,
-131.01583333333335,51.935833333333335,,,3.1,12,99,5.4,,1051351.2021.12.7,,,2021,,,,12.6,,30,BC,7,CAPE ST JAMES,7.6,0,1051351,,74,,,87,2021-12-07 00:00:00,,,3,,
-131.01583333333335,51.935833333333335,,,1.8,12,90,3.4,,1051351.2021.12.8,,,2021,,,,14.6,,31,BC,8,CAPE ST JAMES,5,0,1051351,,61,,,98,2021-12-08 00:00:00,,,3.4,,
-131.01583333333335,51.935833333333335,,,2.2,12,92,4,,1051351.2021.12.9,,,2021,,,,14,,31,BC,9,CAPE ST JAMES,5.9,0,1051351,,60,,,77,2021-12-09 00:00:00,,,1.8,,
-131.01583333333335,51.935833333333335,,,2.4,12,97,4.9,,1051351.2021.12.10,,,2021,,,,13.1,,21,BC,10,CAPE ST JAMES,7.4,0,1051351,,68,,,103,2021-12-10 00:00:00,,,9.2,,
-131.01583333333335,51.935833333333335,,,0.1,12,92,2.2,,1051351.2021.12.11,,,2021,,,,15.8,,29,BC,11,CAPE ST JAMES,4.3,0,1051351,,59,,,77,2021-12-11 00:00:00,,,2.4,,
-131.01583333333335,51.935833333333335,,,0,12,95,1.8,,1051351.2021.12.12,,,2021,,,,16.2,,25,BC,12,CAPE ST JAMES,3.6,0,1051351,,51,,,79,2021-12-12 00:00:00,,,3.2,,
-131.01583333333335,51.935833333333335,,,0.3,12,97,2.4,,1051351.2021.12.13,,,2021,,,,15.6,,11,BC,13,CAPE ST JAMES,4.4,0,1051351,,70,,,77,2021-12-13 00:00:00,,,10.5,,
-131.01583333333335,51.935833333333335,,,2.6,12,87,4,,1051351.2021.12.14,,,2021,,,,14,,16,BC,14,CAPE ST JAMES,5.4,0,1051351,,58,,,82,2021-12-14 00:00:00,,,0.8,,
-131.01583333333335,51.935833333333335,,,3.3,12,93,4.3,,1051351.2021.12.15,,,2021,,,,13.7,,11,BC,15,CAPE ST JAMES,5.2,0,1051351,,81,,,85,2021-12-15 00:00:00,,,7.6,,
-131.01583333333335,51.935833333333335,,,1.8,12,81,3.6,,1051351.2021.12.16,,,2021,,,,14.4,,36,BC,16,CAPE ST JAMES,5.3,0,1051351,,64,,,39,2021-12-16 00:00:00,,,0,,
-131.01583333333335,51.935833333333335,M,M,,12,,,,1051351.2021.12.17,M,,2021,M,,,,M,,BC,17,CAPE ST JAMES,,,1051351,,,M,M,,2021-12-17 00:00:00,M,M,,,M
-131.01583333333335,51.935833333333335,,,1.5,12,98,3.6,,1051351.2021.12.18,,,2021,,,,14.4,,12,BC,18,CAPE ST JAMES,5.7,0,1051351,,69,,,65,2021-12-18 00:00:00,,,3.8,,
-131.01583333333335,51.935833333333335,,,2.6,12,75,3.4,,1051351.2021.12.19,,,2021,,,,14.6,,35,BC,19,CAPE ST JAMES,4.3,0,1051351,,65,,,43,2021-12-19 00:00:00,,,0,,
-131.01583333333335,51.935833333333335,,,1.5,12,77,2.9,,1051351.2021.12.20,,,2021,,,,15.1,,35,BC,20,CAPE ST JAMES,4.3,0,1051351,,65,,,35,2021-12-20 00:00:00,,,0,,
-131.01583333333335,51.935833333333335,,,2,12,94,3.6,,1051351.2021.12.21,,,2021,,,,14.4,,23,BC,21,CAPE ST JAMES,5.2,0,1051351,,71,,,66,2021-12-21 00:00:00,,,4.6,,
-131.01583333333335,51.935833333333335,,,1.8,12,89,3.2,,1051351.2021.12.22,,,2021,,,,14.8,,35,BC,22,CAPE ST JAMES,4.6,0,1051351,,66,,,60,2021-12-22 00:00:00,,,1.1,,
-131.01583333333335,51.935833333333335,,,0.1,12,98,1.3,,1051351.2021.12.23,,,2021,,,,16.7,,5,BC,23,CAPE ST JAMES,2.6,0,1051351,,54,,,62,2021-12-23 00:00:00,,,7.5,,
-131.01583333333335,51.935833333333335,,,-3.3,12,85,-0.9,,1051351.2021.12.24,,,2021,,,,18.9,,35,BC,24,CAPE ST JAMES,1.4,0,1051351,,56,,,86,2021-12-24 00:00:00,,,1.5,,
-131.01583333333335,51.935833333333335,,,-5.7,12,87,-4.4,,1051351.2021.12.25,,,2021,,,,22.4,,34,BC,25,CAPE ST JAMES,-3.2,0,1051351,,54,,,97,2021-12-25 00:00:00,,,8.5,,
-131.01583333333335,51.935833333333335,,,-5.9,12,69,-5,,1051351.2021.12.26,,,2021,,,,23,,35,BC,26,CAPE ST JAMES,-4.2,0,1051351,,55,,,94,2021-12-26 00:00:00,,,2.8,,
-131.01583333333335,51.935833333333335,,,-5.7,12,98,-2.7,,1051351.2021.12.27,,,2021,,,,20.7,,6,BC,27,CAPE ST JAMES,0.2,0,1051351,,56,,,61,2021-12-27 00:00:00,,,7.4,,
-131.01583333333335,51.935833333333335,,,-0.2,12,98,1.4,,1051351.2021.12.28,,,2021,,,,16.6,,34,BC,28,CAPE ST JAMES,3,0,1051351,,83,,,56,2021-12-28 00:00:00,,,1.2,,
-131.01583333333335,51.935833333333335,,,-0.1,12,97,3,,1051351.2021.12.29,,,2021,,,,15,,30,BC,29,CAPE ST JAMES,6.1,0,1051351,,52,,,100,2021-12-29 00:00:00,,,4.2,,
-131.01583333333335,51.935833333333335,,,1.5,12,84,3.7,,1051351.2021.12.30,,,2021,,,,14.3,,32,BC,30,CAPE ST JAMES,6,0,1051351,,48,,,96,2021-12-30 00:00:00,,,2.3,,
-131.01583333333335,51.935833333333335,,,1.3,12,98,3.5,,1051351.2021.12.31,,,2021,,,,14.5,,17,BC,31,CAPE ST JAMES,5.7,0,1051351,,64,,,63,2021-12-31 00:00:00,,,5,,
-132.77199972222223,53.31558,,,8.8,1,99,9.2,,1054222.2019.1.1,,,2019,,,,8.8,,16,BC,1,KINDAKUN ROCKS (AUT),9.5,0,1054222,,98,,,76,2019-01-01 00:00:00,,,29.4,,
-132.77199972222223,53.31558,,,4.3,1,99,6.6,,1054222.2019.1.2,,,2019,,,,11.4,,31,BC,2,KINDAKUN ROCKS (AUT),9,0,1054222,,68,,,38,2019-01-02 00:00:00,,,2.2,,
-132.77199972222223,53.31558,,,3.7,1,87,4.8,,1054222.2019.1.3,,,2019,,,,13.2,,36,BC,3,KINDAKUN ROCKS (AUT),5.8,0,1054222,,52,,,43,2019-01-03 00:00:00,,,0,,
-132.77199972222223,53.31558,,,2.7,1,74,4,,1054222.2019.1.4,,,2019,,,,14,,2,BC,4,KINDAKUN ROCKS (AUT),5.4,0,1054222,,52,,,39,2019-01-04 00:00:00,,,0,,
-132.77199972222223,53.31558,,,1.9,1,73,2.8,,1054222.2019.1.5,,,2019,,,,15.2,,36,BC,5,KINDAKUN ROCKS (AUT),3.8,0,1054222,,59,,,34,2019-01-05 00:00:00,,,0,,
-132.77199972222223,53.31558,,,2.1,1,72,3.5,,1054222.2019.1.6,,,2019,,,,14.5,,33,BC,6,KINDAKUN ROCKS (AUT),4.8,0,1054222,,52,,,81,2019-01-06 00:00:00,,,0,,
-132.77199972222223,53.31558,,,1.9,1,89,3.8,,1054222.2019.1.7,,,2019,,,,14.2,,31,BC,7,KINDAKUN ROCKS (AUT),5.7,0,1054222,,49,,,58,2019-01-07 00:00:00,,,3.2,,
-132.77199972222223,53.31558,,,2,1,91,3.4,,1054222.2019.1.8,,,2019,,,,14.6,,14,BC,8,KINDAKUN ROCKS (AUT),4.9,0,1054222,,60,,,57,2019-01-08 00:00:00,,,0,,
-132.77199972222223,53.31558,M,M,,1,,,,1054222.2019.1.9,M,,2019,M,,,,M,,BC,9,KINDAKUN ROCKS (AUT),,,1054222,,,M,M,,2019-01-09 00:00:00,M,M,,,M
-132.77199972222223,53.31558,M,M,,1,,,,1054222.2019.1.10,M,,2019,M,,,,M,,BC,10,KINDAKUN ROCKS (AUT),,,1054222,,,M,M,,2019-01-10 00:00:00,M,M,,,M
-132.77199972222223,53.31558,,,5.6,1,97,7.2,,1054222.2019.1.11,,,2019,,,,10.8,,18,BC,11,KINDAKUN ROCKS (AUT),8.7,0,1054222,,85,,,35,2019-01-11 00:00:00,,,0.8,,
-132.77199972222223,53.31558,,,4.8,1,94,7.3,,1054222.2019.1.12,,,2019,,,,10.7,,16,BC,12,KINDAKUN ROCKS (AUT),9.9,0,1054222,,75,,,63,2019-01-12 00:00:00,,,1,,
-132.77199972222223,53.31558,,,8.7,1,98,9.4,,1054222.2019.1.13,,,2019,,,,8.6,,16,BC,13,KINDAKUN ROCKS (AUT),10,0,1054222,,91,,,68,2019-01-13 00:00:00,,,10.2,,
-132.77199972222223,53.31558,,,7.8,1,93,9.1,,1054222.2019.1.14,,,2019,,,,8.9,,16,BC,14,KINDAKUN ROCKS (AUT),10.4,0,1054222,,82,,,46,2019-01-14 00:00:00,,,0,,
-132.77199972222223,53.31558,,,6.2,1,93,7.7,,1054222.2019.1.15,,,2019,,,,10.3,,14,BC,15,KINDAKUN ROCKS (AUT),9.2,0,1054222,,76,,,31,2019-01-15 00:00:00,,,0,,
-132.77199972222223,53.31558,,,6.2,1,84,8.1,,1054222.2019.1.16,,,2019,,,,9.9,,9,BC,16,KINDAKUN ROCKS (AUT),10,0,1054222,,51,,,36,2019-01-16 00:00:00,,,0,,
-132.77199972222223,53.31558,,,6.2,1,75,8,,1054222.2019.1.17,,,2019,,,,10,,12,BC,17,KINDAKUN ROCKS (AUT),9.8,0,1054222,,56,,,66,2019-01-17 00:00:00,,,0.6,,
-132.77199972222223,53.31558,,,6.8,1,94,7.9,,1054222.2019.1.18,,,2019,,,,10.1,,16,BC,18,KINDAKUN ROCKS (AUT),9,0,1054222,,52,,,78,2019-01-18 00:00:00,,,1.2,,
-132.77199972222223,53.31558,,,5.9,1,91,7.1,,1054222.2019.1.19,,,2019,,,,10.9,,9,BC,19,KINDAKUN ROCKS (AUT),8.2,0,1054222,,70,,,77,2019-01-19 00:00:00,,,6,,
-132.77199972222223,53.31558,,,6.3,1,85,7.3,,1054222.2019.1.20,,,2019,,,,10.7,,23,BC,20,KINDAKUN ROCKS (AUT),8.3,0,1054222,,74,,,52,2019-01-20 00:00:00,,,2.2,,
-132.77199972222223,53.31558,,,5.4,1,94,7.1,,1054222.2019.1.21,,,2019,,,,10.9,,14,BC,21,KINDAKUN ROCKS (AUT),8.7,0,1054222,,69,,,111,2019-01-21 00:00:00,,,13,,
-132.77199972222223,53.31558,,,6.5,1,96,7.6,,1054222.2019.1.22,,,2019,,,,10.4,,22,BC,22,KINDAKUN ROCKS (AUT),8.6,0,1054222,,82,,,59,2019-01-22 00:00:00,,,2.8,,
-132.77199972222223,53.31558,M,M,,1,,,,1054222.2019.1.23,M,,2019,M,,,,M,,BC,23,KINDAKUN ROCKS (AUT),,,1054222,,,M,M,,2019-01-23 00:00:00,M,M,,,M
-132.77199972222223,53.31558,,,7.2,1,98,8.6,,1054222.2019.1.24,,,2019,,,,9.4,,19,BC,24,KINDAKUN ROCKS (AUT),10.1,0,1054222,,67,,,80,2019-01-24 00:00:00,,,2.8,,
-132.77199972222223,53.31558,,,8.3,1,99,8.7,,1054222.2019.1.25,,,2019,,,,9.3,,16,BC,25,KINDAKUN ROCKS (AUT),9.1,0,1054222,,90,,,68,2019-01-25 00:00:00,,,24.6,,
-132.77199972222223,53.31558,,,7,1,99,8,,1054222.2019.1.26,,,2019,,,,10,,15,BC,26,KINDAKUN ROCKS (AUT),9,0,1054222,,86,,,64,2019-01-26 00:00:00,,,1.2,,
-132.77199972222223,53.31558,,,4.8,1,91,6.2,,1054222.2019.1.27,,,2019,,,,11.8,,14,BC,27,KINDAKUN ROCKS (AUT),7.6,0,1054222,,71,,,37,2019-01-27 00:00:00,,,0,,
-132.77199972222223,53.31558,,,5.8,1,83,7.5,,1054222.2019.1.28,,,2019,,,,10.5,,,BC,28,KINDAKUN ROCKS (AUT),9.3,0,1054222,,67,,,,2019-01-28 00:00:00,,,0,,
-132.77199972222223,53.31558,,,5.6,1,97,7.6,,1054222.2019.1.29,,,2019,,,,10.4,,17,BC,29,KINDAKUN ROCKS (AUT),9.7,0,1054222,,61,,,49,2019-01-29 00:00:00,,,2.8,,
-132.77199972222223,53.31558,,,7,1,99,7.7,,1054222.2019.1.30,,,2019,,,,10.3,,18,BC,30,KINDAKUN ROCKS (AUT),8.4,0,1054222,,90,,,36,2019-01-30 00:00:00,,,2.2,,
-132.77199972222223,53.31558,,,5.6,1,99,6.6,,1054222.2019.1.31,,,2019,,,,11.4,,,BC,31,KINDAKUN ROCKS (AUT),7.5,0,1054222,,92,,,,2019-01-31 00:00:00,,,14.8,,
-132.77199972222223,53.31558,,,1.1,2,94,3.8,,1054222.2019.2.1,,,2019,,,,14.2,,33,BC,1,KINDAKUN ROCKS (AUT),6.4,0,1054222,,64,,,71,2019-02-01 00:00:00,,,0.2,,
-132.77199972222223,53.31558,,,-6.6,2,73,-2.4,,1054222.2019.2.2,,,2019,,,,20.4,,33,BC,2,KINDAKUN ROCKS (AUT),1.8,0,1054222,,61,,,71,2019-02-02 00:00:00,,,,,M
-132.77199972222223,53.31558,,,-9,2,79,-5,,1054222.2019.2.3,,,2019,,,,23,,3,BC,3,KINDAKUN ROCKS (AUT),-1,0,1054222,,40,,,86,2019-02-03 00:00:00,,,,,
-132.77199972222223,53.31558,,,-1.6,2,95,1.2,,1054222.2019.2.4,,,2019,,,,16.8,,1,BC,4,KINDAKUN ROCKS (AUT),4,0,1054222,,41,,,55,2019-02-04 00:00:00,,,,,M
-132.77199972222223,53.31558,,,2.5,2,95,3.8,,1054222.2019.2.5,,,2019,,,,14.2,,,BC,5,KINDAKUN ROCKS (AUT),5.1,0,1054222,,73,,,,2019-02-05 00:00:00,,,0.4,,
-132.77199972222223,53.31558,,,4.1,2,98,5.5,,1054222.2019.2.6,,,2019,,,,12.5,,,BC,6,KINDAKUN ROCKS (AUT),6.8,0,1054222,,90,,,,2019-02-06 00:00:00,,,2,,
-132.77199972222223,53.31558,,,5,2,98,6.2,,1054222.2019.2.7,,,2019,,,,11.8,,33,BC,7,KINDAKUN ROCKS (AUT),7.4,0,1054222,,85,,,41,2019-02-07 00:00:00,,,0.6,,
-132.77199972222223,53.31558,,,0.6,2,91,3.3,,1054222.2019.2.8,,,2019,,,,14.7,,34,BC,8,KINDAKUN ROCKS (AUT),6.1,0,1054222,,41,,,62,2019-02-08 00:00:00,,,0,,
-132.77199972222223,53.31558,,,-1.2,2,64,1.2,,1054222.2019.2.9,,,2019,,,,16.8,,36,BC,9,KINDAKUN ROCKS (AUT),3.7,0,1054222,,32,,,54,2019-02-09 00:00:00,,,,,M
-132.77199972222223,53.31558,,,1.3,2,68,3.2,,1054222.2019.2.10,,,2019,,,,14.8,,6,BC,10,KINDAKUN ROCKS (AUT),5,0,1054222,,34,,,57,2019-02-10 00:00:00,,,0,,
-132.77199972222223,53.31558,,,0.7,2,49,1.7,,1054222.2019.2.11,,,2019,,,,16.3,,1,BC,11,KINDAKUN ROCKS (AUT),2.7,0,1054222,,32,,,52,2019-02-11 00:00:00,,,0,,
-132.77199972222223,53.31558,,,-0.3,2,50,0.9,,1054222.2019.2.12,,,2019,,,,17.1,,2,BC,12,KINDAKUN ROCKS (AUT),2.1,0,1054222,,38,,,59,2019-02-12 00:00:00,,,,,M
-132.77199972222223,53.31558,,,0.6,2,85,2.7,,1054222.2019.2.13,,,2019,,,,15.3,,16,BC,13,KINDAKUN ROCKS (AUT),4.8,0,1054222,,40,,,54,2019-02-13 00:00:00,,,0.2,,
-132.77199972222223,53.31558,,,2.4,2,78,3.6,,1054222.2019.2.14,,,2019,,,,14.4,,8,BC,14,KINDAKUN ROCKS (AUT),4.7,0,1054222,,54,,,71,2019-02-14 00:00:00,,,0.2,,
-132.77199972222223,53.31558,,,2.1,2,82,3.2,,1054222.2019.2.15,,,2019,,,,14.8,,34,BC,15,KINDAKUN ROCKS (AUT),4.3,0,1054222,,49,,,52,2019-02-15 00:00:00,,,0,,
